,,2328,3,《པེ་》《སྣར་》,pཉིད།,,,,,,
,,2329,4,《པེ་》《སྣར་》,གང་།,,,,,,
,,2330,5,《པེ་》《སྣར་》,mཔའི།,,,,,,
,,2331,6,《པེ་》《སྣར་》,བཅད། ,,,,,,(ཆོས་ཚན་འདིའི་ནང་དུ་གཅད་ཅེས་པ་རྣམས་《པེ་》《སྣར་》ལ་བཅད་ཅེས་འཁོད་ཀྱང་བསྡུར་མཆན་དུ་བཀོད་མེད། )
,,2332,7,《པེ་》《སྣར་》,ལོག་པར།,,,,,,
,,2333,8,《སྣར་》,རྟོག,,,,,,
,,2334,9,《པེ་》《སྣར་》,གྱི།,,,,,,
,,2335,10,《པེ་》《སྣར་》,mཡང་།,,,,,,
,,2336,11,《པེ་》《སྣར་》,རྫུན།,,,,,,
,,2337,12,《སྣར་》,གྲུབ།,
,,2338,13,《པེ་》《སྣར་》,བརྗོད།,
,,2339,14,《པེ་》《སྣར་》,mམ།,
,352,2340,1,《པེ་》《སྣར་》,རྫུན།,
,,2341,2,《པེ་》《སྣར་》,སྦྱོར་བར།,
,,2342,3,《པེ་》《སྣར་》,pནི།,
,,2343,4,《པེ་》《སྣར་》,གི།,
,,2344,5,《པེ་》《སྣར་》,ན།,
,,2345,6,《སྣར་》,pཔ།,
,,2346,7,《པེ་》《སྣར་》,གི།,
,,2347,8,《པེ་》《སྣར་》,སྤང་།,
,,2348,9,《པེ་》《སྣར་》,བསལ།,
,,2349,10,《ཅོ་》,པར།,
,,2350,11,《པེ་》《སྣར་》,བ་ནི་དེའི།,
,,2351,12,《པེ་》《སྣར་》,པས།,
,353,2352,1,《པེ་》《སྣར་》,pགནས།,
,,2353,2,《པེ་》《སྣར་》,ལྟར།,
,,2354,3,《པེ་》《སྣར་》,mཔ།,
,,2355,4,《པེ་》《སྣར་》,mཡོད་པ།,
,,2356,5,《པེ་》,ཆོས་གཞན་དམ་བཅའ།,《སྣར་》,ཆོས་གཞན་དམ་པར་བྱ།
,,2357,6,《པེ་》《སྣར་》,ཟློག,
,,2358,7,《པེ་》《སྣར་》,mཔ་མེད།,
,354,2359,1,《པེ་》《སྣར་》,mབདེ་བ་ལ་སོགས་པ་དག་གིས་ཞེས་བྱ་བ་ནི་དེ་ལྟ་བུར་གྱུར་པའི་གསུམ་པའོ།།,
,,2360,2,《སྣར་》,mབ།,
,,2361,3,《པེ་》《སྣར་》,གསོལ།,
,,2362,4,《སྣར་》,mབ།,
,,2363,5,《པེ་》《སྣར་》,གྱི་སྨྲ་བ།,
,355,2364,1,《པེ་》《སྣར་》,དེས་ན།,
,,2365,2,《པེ་》《སྣར་》,བཅས་པའི།,
,,2366,3,《པེ་》《སྣར་》,ཟློག,
,,2367,4,《པེ་》《སྣར་》,གལ་ཏེ།,
,,2368,5,《པེ་》《སྣར་》,གྱུར་པ།,
,,2369,6,《པེ་》《སྣར་》,mཔ།,
,,2370,7,《པེ་》《སྣར་》,འགྲོ་བ།,
,,2371,8,《པེ་》《སྣར་》,གྱིས།,
,,2372,9,《པེ་》《སྣར་》,mཅན།,
,,2373,10,《པེ་》《སྣར་》,pཔ།,
,,2374,11,《པེ་》《སྣར་》,mལ།,
,,2375,12,《སྣར་》,ལྟ།,
,,2376,13,《པེ་》《སྣར་》,གཏོགས།,
,,2377,14,《པེ་》《སྣར་》,mཞེས།,
,356,2378,1,《སྣར་》,རྒལ།,
,,2379,2,《པེ་》《སྣར་》,ཤེས།,
,,2380,3,《པེ་》《སྣར་》,འཇིག,
,,2381,4,《པེ་》《སྣར་》,བཅས་པས།,
,,2382,5,《པེ་》《སྣར་》,pཏེ།,
,,2383,6,《པེ་》《སྣར་》,pབ།,
,,2384,7,《པེ་》《སྣར་》,mཔ།,
,,2385,8,《པེ་》《སྣར་》,mདེ།,
,,2386,9,《པེ་》《སྣར་》,ཡོད།,
,,2387,10,《པེ་》《སྣར་》,mདེ་སྒྲུབ་པ།,
,357,2388,1,《པེ་》《སྣར་》,mགསལ་བ།,
,,2389,2,《པེ་》《སྣར་》,འགྲུབ།,
,,2390,3,《པེ་》《སྣར་》,འགྲུབ།,
,,2391,4,《པེ་》《སྣར་》,འགྲུབ།,
,,2392,5,《པེ་》,འདི་ལྟར།,《སྣར་》,དེ་ལྟར།
,,2393,6,《སྣར་》,འགྱུར་བ།,
,,2394,7,《པེ་》《སྣར་》,ན། གཞན་གྱིས།,
,,2395,8,《པེ་》《སྣར་》,རྟག,
,,2396,9,《པེ་》《སྣར་》,ཕྱིར།,
,658,2397,1,《སྣར་》,རྟག,
,,2398,2,《པེ་》《སྣར་》,ལྟར།,
,,2399,3,《པེ་》《སྣར་》,གྱི།,
,359,2400,1,《པེ་》《སྣར་》,གང་ལ།,
,,2401,2,《པེ་》《སྣར་》,པའི།,
,,2402,3,《པེ་》《སྣར་》,ལྟར།,
,,2403,4,《པེ་》《སྣར་》,གཏམ།,
,,2404,5,《པེ་》《སྣར་》,དུབ།,
,,2405,6,《པེ་》《སྣར་》,གྱིས།,
,,2406,7,《པེ་》《སྣར་》,གི།,
,,2407,8,《པེ་》《སྣར་》,ན།,
,,2408,9,《པེ་》,གྱིས།,
,,2409,10,《པེ་》《སྣར་》,གྱི།,
,,2410,11,《པེ་》《སྣར་》,mབྲིས་པ་ལ།,
,,2411,12,《པེ་》《སྣར་》,ཏོ།།,
,360,2412,1,《པེ་》《སྣར་》,mཔར་བྱེད།,
,,2413,2,《པེ་》《སྣར་》,པ།,
,,2414,3,《པེ་》《སྣར་》,རྟོགས།,
,,2415,4,《པེ་》《སྣར་》,སྣང་།,
,,2416,5,《པེ་》《སྣར་》,པས།,
,,2417,6,《པེ་》《སྣར་》,གི་མི་རྟོག,
,,2418,7,《པེ་》《སྣར་》,འདི།,
,,2419,8,《པེ་》《སྣར་》,ཇི།,
,,2420,9,《པེ་》《སྣར་》,བརྟག,
,,2421,10,《པེ་》《སྣར་》,pཔའི།,
,,2422,11,《པེ་》《སྣར་》,ལྟར།,
,,2423,12,《སྣར་》,བ།,
,,2424,13,《པེ་》,ཐུག,《སྣར་》,ཐུགས།
,,2425,14,《པེ་》《སྣར་》,འབྲེལ།,
,361,2426,1,《པེ་》《སྣར་》,དང་།,
,,2427,2,《པེ་》《སྣར་》,pཞེས།,
,,2428,3,《པེ་》《སྣར་》,ཅི།,
,,2429,4,《པེ་》《སྣར་》,དེ།,
,,2430,5,《པེ་》《སྣར་》,ན།,
,,2431,6,《སྣར་》,pཔར།,
,,2432,7,《སྣར་》,mསུ།,
,362,2433,1,《པེ་》《སྣར་》,ཞིག,
,,2434,2,《པེ་》《སྣར་》,སྨྲས།,
,,2435,3,《པེ་》《སྣར་》,བྱུང་།,
,,2436,4,《པེ་》《སྣར་》,mམ་ལུས་པ་ལ་རིགས་པ་བསྟན་པ།,
,,2437,5,《པེ་》《སྣར་》,mདེ།,
,,2438,6,《པེ་》《སྣར་》,གསལ།,
,,2439,7,《པེ་》《སྣར་》,པའི།,
,,2440,8,《པེ་》《སྣར་》,mཔ།,
,,2441,9,《པེ་》《སྣར་》,བྱ་བའི།,
,,2442,10,《པེ་》《སྣར་》,བརྡུང་བའི།,
,,2443,11,《པེ་》,བས།,
,363,2444,1,《པེ་》《སྣར་》,བྱས་པ་མ།,
,,2445,2,《པེ་》《སྣར་》,pཀྱང་།,
,,2446,3,《པེ་》《སྣར་》,འདི།,
,,2447,4,《པེ་》《སྣར་》,པ།,
,,2448,5,《པེ་》《སྣར་》,mམ།,
,,2449,6,《སྣར་》,མ།,
,,2450,7,《པེ་》《སྣར་》,གྱུར་པ།,
,,2451,8,《སྣར་》,mཡང་།,
,,2452,9,《པེ་》《སྣར་》,mགྱུར་པ་ནི།,
,,2453,10,《པེ་》《སྣར་》,mམ་གྲུབ་པ།,
,,2454,11,《པེ་》《སྣར་》,mམི།,
,,2455,12,《པེ་》《སྣར་》,པར།,
,,2456,13,《པེ་》《སྣར་》,mན།,
,,2457,14,《སྣར་》,ཚིག,
,,2458,15,《པེ་》《སྣར་》,mནི།,
,,2459,16,《པེ་》《སྣར་》,ལྟར།,
,,2460,17,《པེ་》《སྣར་》,pདང་།,
,364,2461,1,《པེ་》《སྣར་》,དབྱིབས།,
,,2462,2,《པེ་》《སྣར་》,པ།,
,,2463,3,《པེ་》《སྣར་》,mདང་ཆོས།,
,,2464,4,《པེ་》《སྣར་》,མི།,
,,2465,5,《པེ་》《སྣར་》,mམ།,
,,2466,6,《པེ་》《སྣར་》,pསྨྲ།,
,,2467,7,《པེ་》,བརྟག,
,,2468,8,《པེ་》《སྣར་》,mཔ།,
,,2469,9,《པེ་》《སྣར་》,ནི།,
,,2470,10,《པེ་》《སྣར་》,དཔྱད།,
,,2471,11,《པེ་》《སྣར་》,པའི།,
,,2472,12,《པེ་》《སྣར་》,པ།,
,,2473,13,《པེ་》《སྣར་》,དགོས་པ་ཡོད།,
,,2474,14,《པེ་》《སྣར་》,མ།,
,365,2475,1,《པེ་》《སྣར་》,pལ།,
,,2476,2,《པེ་》《སྣར་》,པ།,
,,2477,3,《པེ་》《སྣར་》,pབ།,
,,2478,4,《པེ་》《སྣར་》,བརྟག,
,,2479,5,《པེ་》《སྣར་》,འགྱུར་བ།,
,366,2480,1,《པེ་》《སྣར་》,བ།,
,,2481,2,《པེ་》《སྣར་》,རྟོག,
,,2482,3,《པེ་》《སྣར་》,བརྟག,
,,2483,4,《པེ་》《སྣར་》,པར།,
,,2484,5,《པེ་》《སྣར་》,ཀྱིས།,
,,2485,6,《པེ་》《སྣར་》,བཟློག,
,,2486,7,《པེ་》《སྣར་》,པའི།,
,,2487,8,《པེ་》《སྣར་》,བརྟག,
,,2488,9,《པེ་》《སྣར་》,པ་དེའི།,
,,2489,10,《པེ་》《སྣར་》,mཔ།,
,,2490,11,《པེ་》《སྣར་》,ལ།,
,367,2491,1,《པེ་》《སྣར་》,སྦྱིར།,
,,2492,2,《སྣར་》,མི།,
,,2493,3,《པེ་》《སྣར་》,pཡོད་པ།,
,,2494,4,《པེ་》,འགྱུར་བ།,
,,2495,5,《པེ་》《སྣར་》,མི་གྲངས་པ།,
,,2496,6,《པེ་》《སྣར་》,ཚུལ།,
,,2497,7,《པེ་》《སྣར་》,མི།,
,,2498,8,《པེ་》《སྣར་》,mནི།,
,,2499,9,《པེ་》《སྣར་》,ཀྱིས།,
,,2500,10,《པེ་》《སྣར་》,mཀྱི།,
,368,2501,1,《པེ་》《སྣར་》,ན།,
,,2502,2,《པེ་》《སྣར་》,pན།,
,,2503,3,《པེ་》《སྣར་》,ཀྱི་སྐབས་དཔྱོད།,
,,2504,4,《སྣར་》,གྱིས།,
,,2505,5,《པེ་》《སྣར་》,དཔྱོད།,
,,2506,6,《པེ་》《སྣར་》,བརྗོད།,
,,2507,7,《པེ་》《སྣར་》,mརྡུལ་ཕྲ་མོ།,
,,2508,8,《པེ་》《སྣར་》,འབྱུང་།,
,,2509,9,《པེ་》《སྣར་》,pདེ།,
,,2510,10,《སྣར་》,པར།,
,,2511,11,《པེ་》《སྣར་》,བསྒྲུབ,
,369,2512,1,《པེ་》《སྣར་》,པར།,
,,2513,2,《པེ་》《སྣར་》,གི།,
,,2514,3,《པེ་》《སྣར་》,མོ།,
,,2515,4,《པེ་》《སྣར་》,pཔ།,
,,2516,5,《པེ་》,ན།,
,370,2517,1,《པེ་》《སྣར་》,ཀྱིས།,
,,2518,2,《པེ་》《སྣར་》,ཏེ།,
,,2519,3,《པེ་》,གཅོད་པས་ངེས་པར་བརྗོད།,《སྣར་》,གཅོད་པས་ངེས་པར་རྗོད།
,,2520,4,《པེ་》《སྣར་》,བསལ།,
,,2521,5,《པེ་》,པ་ནི།,《སྣར་》,པའི།
,,2522,6,《པེ་》《སྣར་》,བཟློས།,
,,2523,7,《པེ་》《སྣར་》,mཔར།,
,,2524,8,《པེ་》《སྣར་》,pནི།,
,,2525,9,《པེ་》,པ།,
,371,2526,1,《པེ་》《སྣར་》,པར།,
,,2527,2,《པེ་》《སྣར་》,མཐུན།,
,,2528,3,《པེ་》《སྣར་》,ཡིས།,
,,2529,4,《པེ་》《སྣར་》,བ་ཡིས།,
,,2530,5,《སྣར་》,རྟོག,
,,2531,6,《པེ་》《སྣར་》,དགོས།,
,,2532,7,《པེ་》《སྣར་》,པའི།,
,,2533,8,《པེ་》《སྣར་》,པ།,
,,2534,9,《པེ་》《སྣར་》,བྱེད།,
,,2535,10,《པེ་》《སྣར་》,mཔའི།,
,,2536,11,《པེ་》《སྣར་》,mཤེས་པའི།,
,,2537,12,《པེ་》《སྣར་》,པའི།,
,,2538,13,《པེ་》《སྣར་》,བུའོ། །བྷ་ར་དྷྭ།,
,,2539,14,《པེ་》《སྣར་》,mབ།,
,,2540,15,《པེ་》《སྣར་》,བསལ།,
,372,2541,1,《པེ་》《སྣར་》,pདུ།,
,,2542,2,《པེ་》《སྣར་》,ཆོས།,
,,2543,3,《སྣར་》,སོ།,
,,2544,4,《པེ་》《སྣར་》,mམེད་ན།,
,,2545,5,《པེ་》《སྣར་》,ན།,
,,2546,6,《པེ་》《སྣར་》,ལྟར།,
,,2547,7,《པེ་》《སྣར་》,ལ།,
,373,2548,1,《པེ་》《སྣར་》,ཀྱིས།,
,,2549,2,《པེ་》《སྣར་》,རྟོག,
,,2550,3,《པེ་》《སྣར་》,བ།,
,,2551,4,《པེ་》《སྣར་》,དངོས་པོ།,
,,2552,5,《པེ་》,ཀྱིས།,
,,2553,6,《པེ་》《སྣར་》,སྒྲུབ།,
,,2554,7,《པེ་》《སྣར་》,mརོ།,
,,2555,8,《པེ་》《སྣར་》,ལྟར།,
,374,2556,1,《པེ་》《སྣར་》,ལྟ།,
,,2557,2,《སྣར་》,mལ།,
,,2558,3,《པེ་》《སྣར་》,རྟེན།,
,,2559,4,《པེ་》,པའི།,
,,2560,5,《པེ་》《སྣར་》,mཔ།,
,375,2561,1,《པེ་》《སྣར་》,ཀྱི།,
,,2562,2,《པེ་》《སྣར་》,དེ།,
,,2563,3,《པེ་》,ཀྱིས།,
,,2564,4,《པེ་》《སྣར་》,pམ།,
,,2565,5,《པེ་》《སྣར་》,mབ།,
,,2566,6,《པེ་》《སྣར་》,ཏེ།,
,,2567,7,《པེ་》《སྣར་》,mཔོ།,
,,2568,8,《པེ་》《སྣར་》,ལུགས།,
,376,2569,1,《པེ་》《སྣར་》,སྤང་བའི།,
,,2570,2,《པེ་》《སྣར་》,རྟོག,
,,2571,3,《པེ་》《སྣར་》,འགྱུར་བ།,
,,2572,4,《པེ་》《སྣར་》,དེར།,
,,2573,5,《པེ་》《སྣར་》,རྟོག,
,,2574,6,《པེ་》《སྣར་》,ཆེན།,
,,2575,7,《སྣར་》,འབྲེལ།,
,,2576,8,《སྣར་》,ཀྱིས།,
,,2577,9,《པེ་》《སྣར་》,མ།,
,,2578,10,《པེ་》《སྣར་》,ལོཙྪ།,
