མཚན་བྱང་།,ཤོག་གྲངས།,1,མཆན་གྲངས།,པར་མ།,མཆན།,,,,,,
,,1390,7,《པེ་》《སྣར་》,ལྟ།,
,,1391,8,《པེ་》《སྣར་》,བལྟ།,
,338,1392,1,《པེ་》《སྣར་》,mདུ།,
,,1393,2,《པེ་》《སྣར་》,ནས།,
,,1394,3,《པེ་》《སྣར་》,འཁྲུག,
,,1395,4,《པེ་》《སྣར་》,པ།,
,,1396,5,《པེ་》《སྣར་》,mཞེས་བྱ་བ།,
,,1397,6,《པེ་》,བརྩིག,《སྣར་》,བརྩིག་པ།
,,1398,7,《པེ་》《སྣར་》,mལ།,
,,1399,8,《སྣར་》,སྔ།,
,,1400,9,《སྣར་》,ན།,
,,1401,10,《པེ་》《སྣར་》,འདི།,
,,1402,11,《པེ་》《སྣར་》,ཅིག,
,339,1403,1,《པེ་》《སྣར་》,སྤྱོད་པ་སྤྱད།,
,,1404,2,《པེ་》,ཡི།,《སྣར་》,ཡིན།
,,1405,3,《པེ་》《སྣར་》,ལའང་།,
,,1406,4,《སྣར་》,གཞན།,
,,1407,5,《པེ་》《སྣར་》,གྱི།,
,,1408,6,《པེ་》《སྣར་》《ཅོ་》,mརྟ།,
,,1409,7,《པེ་》《སྣར་》,རྣམས།,
,,1410,8,《པེ་》,བུ་འབྱིན།,《སྣར་》,བུ་འབྱིན་བཞིན།
,340,1411,1,《པེ་》《སྣར་》,ནས།,
,,1412,2,《པེ་》《སྣར་》,pབུ།,
,,1413,3,《པེ་》,གྱུར་རོ།,《སྣར་》,གྱུར་ཏོ།
,,1414,4,《པེ་》《སྣར་》,མི།,
,,1415,5,《པེ་》《སྣར་》,བལྟ།,
,,1416,6,《པེ་》《སྣར་》,བཙུམས།,
,,1417,7,《སྣར་》,བཞན།,
,,1418,8,《སྣར་》,ཟློག,
,,1419,9,《པེ་》《སྣར་》,འབྲེལ།,
,,1420,10,《པེ་》《སྣར་》,ནི།,
,,1421,11,《པེ་》,སོ།། །།,《སྣར་》,སོ།།
,341,1422,1,《པེ་》《སྣར་》,རྫུན།,
,,1423,2,《སྣར་》,ན།,
,,1424,3,《པེ་》《སྣར་》,pབྱ།,
,,1425,4,《པེ་》《སྣར་》,སྟོན་ཏེ།,
,,1426,5,《པེ་》《སྣར་》,པར།,
,,1427,6,《པེ་》《སྣར་》,པར།,
,,1428,7,《སྣར་》,pགིས།,
,,1429,8,《པེ་》《སྣར་》,བུ།,
,,1430,9,《སྣར་》,འོངས་པའི།,
,,1431,10,《པེ་》《སྣར་》,mཞེ།,
,342,1432,1,《པེ་》《སྣར་》,རྫུན།,
,,1433,2,《པེ་》《སྣར་》,དེའི།,
,,1434,3,《པེ་》《སྣར་》,pབྱ།,
,,1435,4,《པེ་》,ཡིས་བརྗོད།,《སྣར་》,ཡི་བརྗོད།
,,1436,5,《པེ་》《སྣར་》,བགྱིས།,
,,1437,6,《པེ་》《སྣར་》,mརྣམས།,
,343,1438,1,《པེ་》《སྣར་》,གྱི།,
,,1439,2,《པེ་》《སྣར་》,mཆོས།,
,,1440,3,《པེ་》《སྣར་》,བརྗོད།,
,,1441,4,《པེ་》《སྣར་》,pལྷ་ལ།,
,,1442,5,《པེ་》,འདི།,《སྣར་》,འདིས།
,,1443,6,《པེ་》《སྣར་》,pལ།,
,,1444,7,《པེ་》《སྣར་》,ཤེས།,
,,1445,8,《པེ་》《སྣར་》,བརྗོད།,
,344,1446,1,《པེ་》《སྣར་》,བརྗོད།,
,,1447,2,《པེ་》《སྣར་》,བརྗོད།,
,,1448,3,《པེ་》《སྣར་》,mཡིན།,
,,1449,4,《པེ་》《སྣར་》,པ་དག,
,,1450,5,《པེ་》《སྣར་》,mམ།,
,,1451,6,《པེ་》《སྣར་》,mབོས།,
,,1452,7,《སྣར་》,ན།,
,,1453,8,《སྣར་》,པས།,
,,1454,9,《པེ་》《སྣར་》,ནི།,
,345,1455,1,《པེ་》《སྣར་》,འབར་བ།,
,,1456,2,《པེ་》《སྣར་》,pཞི་གནས་ཀྱི་རྒྱུ་མཚོན་རང་གི་མཚན་ཉིད་ལ་འཛིན་པ་ལ་ཡང་ལྟུང་བ་ཆུང་བ་ཡིན་ནོ།།,
,,1457,3,《པེ་》《སྣར་》,mལ།,
,,1458,4,《པེ་》《སྣར་》,mཡིན།,
,,1459,5,《པེ་》《སྣར་》,བསམ།,
,,1460,6,《པེ་》《སྣར་》《ཅོ་》,གྱི།,
,,1461,7,《པེ་》《སྣར་》,རང་ལས།,
,,1462,8,《པེ་》《སྣར་》,གྱི།,
,,1463,9,《པེ་》《སྣར་》,བཞག,
,,1464,10,《པེ་》《སྣར་》,mནི།,
,346,1465,1,《པེ་》《སྣར་》,ལམ།,《སྣར་》,ལས།
,,1466,2,《པེ་》《སྣར་》,ལ།,
,,1467,3,《པེ་》《སྣར་》,བསམས།,
,,1468,4,《པེ་》《སྣར་》,ཡང་།,
,,1469,5,《པེ་》《སྣར་》,ནས།,
,,1470,6,《པེ་》《སྣར་》,ལ།,
,347,1471,1,《པེ་》《སྣར་》,ལ།,
,,1472,2,《པེ་》《སྣར་》,གྱི།,
,,1473,3,《པེ་》,mང་།,《སྣར་》,ངེ་།
,,1474,4,《སྣར་》,དེ།,
,,1475,5,《སྣར་》,ན།,
,,1476,6,《པེ་》,གི།,
,,1477,7,《པེ་》《སྣར་》,pལ།,
,,1478,8,《པེ་》《སྣར་》,གིས་ཡིན་པར།,
,378,1479,1,《སྣར་》,pསོ།,
,,1480,2,《པེ་》,ན་དེའི།,《སྣར་》,ནོ་དེའི།
,,1481,3,《སྣར་》,འདུན།,
,,1482,4,《པེ་》《སྣར་》,དག་གིས།,
,,1483,5,《པེ་》《སྣར་》,གྱིས།,
,,1484,6,《སྣར་》,བཏན།,
,,1485,7,《པེ་》《སྣར་》,mནོ།,
,,1486,8,《སྣར་》,ཡིད།,
,,1487,9,《པེ་》《སྣར་》,གསོ།,
,,1488,10,《པེ་》《སྣར་》,ཕུང་བའོ།,
,349,1489,1,《པེ་》《སྣར་》,ཀྱིས།,
,,1490,2,《པེ་》,འགྲུབ།,《སྣར་》,འབྲུབ།
,,1491,3,《པེ་》《སྣར་》,mབ།,
,,1492,4,《སྣར་》,ཚུང་།,
,,1493,5,《པེ་》《སྣར་》,རྫུན།,
,,1494,6,《པེ་》《སྣར་》,རྫུན།,
,,1495,7,《པེ་》,པས་རྫུན།,
,,1496,8,《པེ་》《སྣར་》,རྫུན།,
,,1497,9,《སྣར་》,རྫུན།,
,,1498,10,《པེ་》《སྣར་》,དེས།,
,,1499,11,《པེ་》《སྣར་》,རྫུན།,
,,1500,12,《སྣར་》,རྫུན།,
,,1501,13,《པེ་》《སྣར་》,རྫུན།,
,,1502,14,《པེ་》《སྣར་》,བཞག,
,,1503,15,《པེ་》《སྣར་》,རྫུན།,
,,1504,16,《པེ་》《སྣར་》,གིས།,
,,1505,17,《པེ་》《སྣར་》,རྫུན།,
,,1506,18,《པེ་》《སྣར་》,བཞག,
,350,1507,1,《པེ་》《སྣར་》,རྫུན།,
,,1508,2,《པེ་》《སྣར་》,བཞག,
,,1509,3,《པེ་》《སྣར་》,ཀྱི་དོན་ཏེ།,
,,1510,4,《པེ་》《སྣར་》,པར།,
,,1511,5,《པེ་》《སྣར་》,གིས།,
,,1512,6,《པེ་》《སྣར་》,ནི།,
,,1513,7,《པེ་》《སྣར་》,གིས།,
,,1514,8,《པེ་》《སྣར་》,སུམ་འམ།,
,,1515,9,《པེ་》《སྣར་》,བསླུ།,
,,1516,10,《པེ་》《སྣར་》,རྟག,
,,1517,11,《པེ་》《སྣར་》,འདྲིམས།,
,,1518,12,《པེ་》《སྣར་》,ནས།,
,,1519,13,《སྣར་》,མེ།,
,,1520,14,《པེ་》《སྣར་》,རྫུན།,
,,1521,15,《སྣར་》,ད།,
,,1522,16,《པེ་》《སྣར་》,pཡིན་ནོ།,
,,1523,17,《པེ་》《སྣར་》,mནོ།,
,351,1524,1,《པེ་》《སྣར་》,བརྩེ།,
,,1525,2,《པེ་》《སྣར་》,བཞན།,
,,1526,3,《པེ་》《སྣར་》,བསད།,
,,1527,4,《པེ་》《སྣར་》,ཐོ་བཙམ་པའི་བསམ།,
,,1528,5,《པེ་》《སྣར་》,བསད།,
,,1529,6,《པེ་》《སྣར་》,pདོ།,
,,1530,7,《པེ་》《སྣར་》,རྫུན།,
,,1531,8,《པེ་》《སྣར་》,བསྟན།,
,,1532,9,《སྣར་》,རྫུན།,
,,1533,10,《པེ་》《སྣར་》,རྫུན།,
,,1534,11,《པེ་》,ད་ན་རྫུན།,《སྣར་》,དེ་ནི་རྫུན།
,,1535,12,《པེ་》《སྣར་》,བྱས་ཏེ།,
,,1536,13,《པེ་》《སྣར་》,བརྩེ།,
,,1537,14,《པེ་》《སྣར་》,ནས།,
,,1538,15,《པེ་》《སྣར་》,pདུ་ནི།,
,,1539,16,《པེ་》《སྣར་》,འཚམ་པའི།,
,,1540,17,《པེ་》《སྣར་》,pདེ་བཞིན་དུ།,
,,1541,18,《སྣར་》,གིས།,
,,1542,19,《པེ་》《སྣར་》,རིགས།,
,,1543,20,《པེ་》《སྣར་》,ན།,
,,1544,21,《སྣར་》,ཞིན།,
,,1545,22,《སྣར་》,སླ།,
,,1546,23,《སྣར་》,བསྟེན།,
,,1547,24,《པེ་》《སྣར་》,mགྱི།,
,352,1548,1,《པེ་》,གིས།,
,,1549,2,《པེ་》《སྣར་》,pའདི།,
,,1550,3,《པེ་》《སྣར་》,ཉིད་ཅེས་བྱ་བ་ཅི་དགོས་ཞེ།,
,,1551,4,《པེ་》《སྣར་》,mཔ།,
,,1552,5,《པེ་》《སྣར་》,ལ།,
,,1553,6,《པེ་》《སྣར་》,སྐྲད།,
,,1554,7,《པེ་》《སྣར་》,mདག,
,,1555,8,《སྣར་》,སྡིགས།,
,353,1556,1,《པེ་》《སྣར་》,པ་ཡིན།,
,,1557,2,《པེ་》《སྣར་》,པ་ནི།,
,,1558,3,《པེ་》《སྣར་》,འཆའ།,
,,1559,4,《སྣར་》,གཏགས།,
,,1560,5,《པེ་》《སྣར་》,མགྲོན་པ།,
,,1561,6,《པེ་》《སྣར་》,mརྒྱུད།,
,,1562,7,《པེ་》《སྣར་》,mཁང་།,
,,1563,8,《སྣར་》,གཏོན།,
,,1564,9,《པེ་》《སྣར་》,འཕོངས།,
,354,1565,1,《པེ་》《སྣར་》,མོ།,
,,1566,2,《པེ་》《སྣར་》,བཀྱལ།,
,,1567,3,《པེ་》《སྣར་》,ཆང་།,
,,1568,4,《པེ་》《སྣར་》,བརྟགས།,
,,1569,5,《པེ་》《སྣར་》,ལས།,
,,1570,6,《པེ་》《སྣར་》,པས།,
,,1571,7,《པེ་》《སྣར་》,ཀོ།,
,,1572,8,《པེ་》《སྣར་》,སྨོས།,
,355,1573,1,《སྣར་》,ཁ།,
,,1574,2,《པེ་》《སྣར་》,mཁོ་ན།,
,,1575,3,《པེ་》《སྣར་》,ཀོ།,
,,1576,4,《པེ་》《སྣར་》,ལྟར།,
,,1577,5,《པེ་》《སྣར་》,mཞིང་།,
,,1578,6,《པེ་》《སྣར་》,mཔ།,
,356,1579,1,《པེ་》《སྣར་》,mརེད་པའམ།,
,,1580,2,《པེ་》《སྣར་》,སྨོས་པ།,
,,1581,3,《སྣར་》,མོས།,
,,1582,4,《པེ་》《སྣར་》,བྱ་བ།,
,,1583,5,《པེ་》《སྣར་》,pའཕགས་པ་ཐམས་ཅད་ཡོད་པར་སྨྲ་བའི་དགེ་ཚུལ་གྱི་ཚིག་ལེའུར་བྱས་པའི་འགྲེལ་པ།,
,,1584,6,《པེ་》《སྣར་》,བཏུང་།,
,,1585,7,《པེ་》《སྣར་》,འཐུང་།,
,,1586,8,《སྣར་》,འདྲི།,
,,1587,9,《པེ་》《སྣར་》,འཐུང་ལ།,
,,1588,10,《སྣར་》,མ།,
,,1589,11,《སྣར་》,ཆད།,
,,1590,12,《ཅོ་》,སྐོམ།,
,,1591,13,《སྣར་》,ན།,
,,1592,14,《པེ་》《སྣར་》,སྐྱེད།,
,,1593,15,《པེ་》《སྣར་》,བར།,
,357,1594,1,《པེ་》《སྣར་》,ཆུ།,
,,1595,2,《པེ་》《སྣར་》,mགྱིས།,
,,1596,3,《པེ་》《སྣར་》,བསྐུ།,
,,1597,4,《པེ་》《སྣར་》,དཔའ།,
,,1598,5,《པེ་》《སྣར་》,མཐུན།,
,,1599,6,《སྣར་》,བྱེ།,
,,1600,7,《པེ་》《སྣར་》,ཙོང་།,
,,1601,8,《པེ་》,འཐུན།,
,,1602,9,《པེ་》《སྣར་》,འཐད།,
,,1603,10,《པེ་》《སྣར་》,འཐུན།,
,358,1604,1,《པེ་》《སྣར་》,པ།,
,,1605,2,《པེ་》《སྣར་》,mདང་།,
,,1606,3,《སྣར་》,གྱི།,
,,1607,4,《པེ་》《སྣར་》,ཉེ་སྦས་ཀྱི།,
,,1608,5,《པེ་》《སྣར་》,mཔ་ཡིན།,
,,1609,6,《པེ་》《སྣར་》,ཀྱིས།,
,,1610,7,《པེ་》《སྣར་》,ཙོང་།,
,,1611,8,《སྣར་》,ངར།,
,,1612,9,《པེ་》《སྣར་》,ཡང་།,
,,1613,10,《པེ་》,ལས།,
,359,1614,1,《པེ་》《སྣར་》,pབསླབ་པའི་གཞི།,
,,1615,2,《པེ་》《སྣར་》,སོ།,
,,1616,3,《པེ་》《སྣར་》,mགང་།,
,,1617,4,《སྣར་》,སེ།,
,,1618,5,《པེ་》《སྣར་》,འདི་ནི་འདིར།,
,,1619,6,《པེ་》《སྣར་》,བྱ།,
,,1620,7,《སྣར་》,དཔེར།,
,,1621,8,《པེ་》《སྣར་》,གྱི།,
,,1622,9,《པེ་》《སྣར་》,mལྟ།,
,,1623,10,《པེ་》《སྣར་》,ཀྱིས།,
,,1624,11,《སྣར་》,བཟང་།,
,,1625,12,《སྣར་》,བོས།,
,,1626,13,《སྣར་》,མི།,
,,1627,14,《སྣར་》,སྒྲགས།,
,360,1628,1,《སྣར་》,བསྟོད།,
,,1629,2,《སྣར་》,རྒུ།,
,,1630,3,《པེ་》《སྣར་》,པར།,
,,1631,4,《པེ་》《སྣར་》,ཐང་།,
,,1632,5,《པེ་》《སྣར་》,རྒོད།,
,,1633,6,《པེ་》《སྣར་》,སྟེ།,
,,1634,7,《པེ་》《སྣར་》,པར།,
,,1635,8,《པེ་》《སྣར་》,རྒོད།,
,,1636,9,《པེ་》《སྣར་》,གྱིས།,
,,1637,10,《སྣར་》,pཔ།,
,,1638,11,《པེ་》《སྣར་》,mབར།,
,361,1639,1,《པེ་》《སྣར་》,mཐག,
,,1640,2,《པེ་》,ཀྱང་རུང་སྟེ།,《སྣར་》,ཀྲང་རུང་སྟེ།
,,1641,3,《པེ་》《སྣར་》,ལས།,
,,1642,4,《པེ་》《སྣར་》,ཀྱི།,
,,1643,5,《པེ་》《སྣར་》,བྱུག,
,,1644,6,《པེ་》《སྣར་》,རྒྱུར།,
,,1645,7,《པེ་》《སྣར་》,ལུང་།,
,,1646,8,《པེ་》《སྣར་》,ལུང་དུ།,
,,1647,9,《པེ་》《སྣར་》,འདུད།,
,,1648,10,《པེ་》《སྣར་》,ཀྱི།,
,,1649,11,《སྣར་》,pཔ།,
,362,1650,1,《པེ་》《སྣར་》,ཀྱིས།,
,,1651,2,《པེ་》《སྣར་》,སྙེད།,
,,1652,3,《པེ་》《སྣར་》,བསྣམ།,
,,1653,4,《སྣར་》,བལྟུ།,
,,1654,5,《པེ་》《སྣར་》,བར།,
,,1655,6,《པེ་》《སྣར་》,དེས།,
,,1656,7,《པེ་》《སྣར་》,ལྟ།,
,,1657,8,《པེ་》《སྣར་》,བར་བྱའོ།,
,,1658,9,《པེ་》《སྣར་》,འཁྲིག,
,,1659,10,《པེ་》《སྣར་》,ཀྱི།,
,,1660,11,《པེ་》《སྣར་》,འདི་ནི་དམིགས་ཀྱི།,
,,1661,12,《པེ་》《སྣར་》,ལ་སོགས།,
,,1662,13,《པེ་》《སྣར་》,བཞག,
,,1663,14,《སྣར་》,རིམ་པ།,
,363,1664,1,《པེ་》《སྣར་》,བཞག,
,,1665,2,《པེ་》《སྣར་》,mན།,
,,1666,3,《པེ་》《སྣར་》,གནང་།,
,,1667,4,《པེ་》《སྣར་》,སྨྱུག,
,,1668,5,《པེ་》《སྣར་》,སྨྱུག,
,,1669,6,《པེ་》《སྣར་》,སྨྱུག,
,,1670,7,《པེ་》《སྣར་》,mཡང་།,
,,1671,8,《པེ་》《སྣར་》,སོ།,
,,1672,9,《པེ་》《སྣར་》,ཆེ།,
,364,1673,1,《པེ་》《སྣར་》,བར།,
,,1674,2,《པེ་》《སྣར་》,བསམ།,
,,1675,3,《པེ་》《སྣར་》,འཇིགས།,
,,1676,4,《སྣར་》,འཁྲུལ།,
,,1677,5,《པེ་》《སྣར་》,དང་།,
,,1678,6,《པེ་》《སྣར་》,སྦྲས་པར།,
,,1679,7,《པེ་》《སྣར་》,mཀྱི།,
,,1680,8,《པེ་》《སྣར་》,mའདི།,
,,1681,9,《པེ་》《སྣར་》,ཕྱིར།,
,,1682,10,《པེ་》《སྣར་》,ཉིན།,
,365,1683,1,《པེ་》《སྣར་》,mཙམ།,
,,1684,2,《པེ་》《སྣར་》,དབང་ངོ་།,
,,1685,3,《པེ་》《སྣར་》,བ།,
,,1686,4,《པེ་》《སྣར་》,mམ།,
,,1687,5,《པེ་》《སྣར་》,བར།,
,,1688,6,《སྣར་》,གྱིས།,
,,1689,7,《པེ་》《སྣར་》,ཁོབ།,
,,1690,8,《པེ་》《སྣར་》,ཀ,
,,1691,9,《པེ་》《སྣར་》,ཀྱི།,
,,1692,10,《པེ་》《སྣར་》,མ།,
,,1693,11,《པེ་》《སྣར་》,ཁོབ།,
,,1694,12,《པེ་》,གཉིས།,
,,1695,13,《སྣར་》,སྣང་།,
,,1696,14,《པེ་》《སྣར་》,བར།,
,,1697,15,《པེ་》《སྣར་》,ནི།,
,,1698,16,《པེ་》《སྣར་》,ལ་ནི།,
,,1699,17,《པེ་》《སྣར་》,དེའི།,
,,1700,18,《པེ་》《སྣར་》,འདའ།,
,366,1701,1,《པེ་》《སྣར་》,གིས།,
,,1702,2,《པེ་》《སྣར་》,འཇག,《ཅོ་》,དང་འཇག
,,1703,3,《པེ་》《སྣར་》,mསྟེ་སྨྱིག་མ་དང་བལ་ཤ་དག་དང་།,
,,1704,4,《པེ་》《སྣར་》,བར་ནི།,
,,1705,5,《པེ་》《སྣར་》,གྱིས།,
,367,1706,1,《སྣར་》,ཁྲི་འོད་གྲིའུ།,
,,1707,2,《པེ་》《སྣར་》,pརྣམས།,
,,1708,3,《པེ་》《སྣར་》,བཞག,
,,1709,4,《པེ་》《སྣར་》,བསྒྲིབ།,
,,1710,5,《སྣར་》,pང་།,
,,1711,6,《པེ་》《སྣར་》,གྱིས།,
,,1712,7,《པེ་》《སྣར་》,པར།,
,,1713,8,《པེ་》《སྣར་》,mབཙུན་པ།,
,,1714,9,《པེ་》《སྣར་》,བར།,
,,1715,10,《པེ་》,གྱིས་ཁ།,《སྣར་》,གྱིས་ཁོ།
,,1716,11,《པེ་》《སྣར་》,pསྟན།,
,,1717,12,《སྣར་》,སྒྲེས།,
,368,1718,1,《པེ་》《སྣར་》,ཁམས།,
,,1719,2,《པེ་》《སྣར་》,ནི།,
,,1720,3,《པེ་》《སྣར་》,ཐོག,
,,1721,4,《པེ་》《སྣར་》,pལ།,
,,1722,5,《པེ་》,རེང་འཆར།,《སྣར་》,རེང་འཆང་།
,,1723,6,《པེ་》《སྣར་》,ཀྱི་མཚན་མ།,
,369,1724,1,《པེ་》《སྣར་》,mམ།,
,,1725,2,《པེ་》《སྣར་》,བཞག,
,,1726,3,《པེ་》《སྣར་》,བའི།,
,,1727,4,《པེ་》,ཆེད་པས།,《སྣར་》,ཆེད་ལས།
,,1728,5,《པེ་》《སྣར་》,ཆེད།,
,370,1729,1,《པེ་》《སྣར་》,བཞག,
,,1730,2,《པེ་》《སྣར་》,mམི།,
,,1731,3,《པེ་》《སྣར་》,བརྟགས།,
,,1732,4,《པེ་》《སྣར་》,རེང་གི།,
,,1733,5,《པེ་》《སྣར་》,ཚོད།,
,,1734,6,《པེ་》《སྣར་》,རེང་གི།,
,,1735,7,《པེ་》《སྣར་》,བཟུང་།,
,,1736,8,《པེ་》《སྣར་》,གཟུང་།,
,,1737,9,《པེ་》《སྣར་》,བཞག,
,,1738,10,《པེ་》《སྣར་》,དེས།,
,,1739,11,《པེ་》《སྣར་》,mདེ་ཡིན་ཟིན་ཀྱང་།,
,,1740,12,《པེ་》,ཀྱིས་གསུང་།,《སྣར་》,ཀྱིས་གསུངས།
,,1741,13,《པེ་》《སྣར་》,གི།,
,371,1742,1,《པེ་》《སྣར་》,ན།,
,,1743,2,《པེ་》《སྣར་》,རེང་ཐ་མ་འོད།,
,,1744,3,《པེ་》《སྣར་》,འོང་བས།,
,,1745,4,《པེ་》《སྣར་》,བུ།,
,372,1746,1,《པེ་》《སྣར་》,བཞག,
,,1747,2,《པེ་》《སྣར་》,བོར།,
,,1748,3,《པེ་》《སྣར་》,བྱུང་།,
,,1749,4,《པེ་》《སྣར་》,ཀྱི།,
,,1750,5,《པེ་》《སྣར་》,གིས།,
,,1751,6,《པེ་》《སྣར་》,འབྱུང་།,
,,1752,7,《པེ་》《སྣར་》,pཀྱང་།,
,,1753,8,《པེ་》《སྣར་》,mགསོན་པ།,
,,1754,9,《སྣར་》,བཞི།,
,,1755,10,《པེ་》《སྣར་》,mབ།,
,373,1756,1,《པེ་》《སྣར་》,mབྲ་བྲུའི་ཟན་དང་།,
,,1757,2,《པེ་》《སྣར་》,འཐུང་ཞིག,
,,1758,3,《པེ་》《སྣར་》,mསམ།,
,,1759,4,《པེ་》《སྣར་》,བསྟོན།,
,,1760,5,《པེ་》《སྣར་》,ཀྱི།,
,,1761,6,《པེ་》《སྣར་》,སྤང་།,
,,1762,7,《པེ་》《སྣར་》,ལས།,
,374,1763,1,《པེ་》,ཀྱིས།,《སྣར་》,ཀྱི།
,,1764,2,《པེ་》《སྣར་》,མ།,
,,1765,3,《པེ་》《སྣར་》,mཡོངས་སུ་བཙལ་བའི་ཞེས་བྱ་བ་དང་ཡོད་པར་བྱས་ནས། གནོད་པ་དང་བརྩེ་བ་མེད་པ་དང་རོ་ལ་སོགས་པ་ལ་ཆགས་པ་དང་། ,
,,1766,4,《པེ་》《སྣར་》,mརྣམ་པའི།,
,,1767,5,《པེ་》《སྣར་》,pལ།,
,,1768,6,《པེ་》《སྣར་》,གི།,
,,1769,7,《པེ་》《སྣར་》,བརྟེན།,
,,1770,8,《པེ་》《སྣར་》,ཅན།,
,,1771,9,《པེ་》《སྣར་》,རྩྭ།,
,,1772,10,《ཅོ་》,ཆེན།,
,375,1773,1,《པེ་》《སྣར་》,mདག,
,,1774,2,《པེ་》《སྣར་》,ལས།,《ཅོ་》,བུའི།
,,1775,3,《པེ་》《སྣར་》,ཚྭ།,
,,1776,4,《པེ་》《སྣར་》,ཚྭ།,
,,1777,5,《པེ་》《སྣར་》,mདང་།,
,,1778,6,《པེ་》《སྣར་》,mནི།,
,,1779,7,《པེ་》《སྣར་》,བར།,
,,1780,8,《པེ་》《སྣར་》,བཏུང་།,
,,1781,9,《པེ་》《སྣར་》,བ།,
,,1782,10,《པེ་》《སྣར་》,བྲ།,
,,1783,11,《པེ་》《སྣར་》,pཀྱང་།,
,,1784,12,《སྣར་》,ཚྭ།,
,376,1785,1,《པེ་》,ཚྭ།,
,,1786,2,《པེ་》《སྣར་》,mདང་བ།,
,,1787,3,《པེ་》,བརྩབ།,
,,1788,4,《པེ་》《སྣར་》,ཚྭ།,
,,1789,5,《སྣར་》,ཁ།,
,,1790,6,《པེ་》《སྣར་》,ཚྭ།,
,,1791,7,《པེ་》《སྣར་》,ཁ།,
,,1792,8,《པེ་》《སྣར་》,ལྡུམ་བུ་འདའ།,
,,1793,9,《པེ་》《སྣར་》,བར།,
,,1794,10,《པེ་》《སྣར་》,བར།,
,377,1795,1,《པེ་》《སྣར་》,pསོ།,
,,1796,2,《སྣར་》,mལ།,
,,1797,3,《པེ་》《སྣར་》,ཏིང་།,
,,1798,4,《པེ་》《སྣར་》,སུ།,
,,1799,5,《པེ་》《སྣར་》,pབ།,
,,1800,6,《པེ་》《སྣར་》,ལ།,
,,1801,7,《པེ་》《སྣར་》,pདང་།,
,,1802,8,《པེ་》《སྣར་》,ར།,
,378,1803,1,《པེ་》《སྣར་》,ཡུ་ང་།,
,,1804,2,《པེ་》《སྣར་》,དབྱི།,
,,1805,3,《པེ་》《སྣར་》,སབ་ཏ་པར་ནའི།,
,,1806,4,《པེ་》《སྣར་》,ཀིའི།,
,,1807,5,《པེ་》《སྣར་》,ཀྱུ།,
,,1808,6,《པེ་》《སྣར་》,སླ།,
,,1809,7,《པེ་》,ནི་ཚྭ།,《སྣར་》,ན་ཚྭ།
,,1810,8,《པེ་》《སྣར་》,ཤིན།,
,,1811,9,《པེ་》《སྣར་》,གསལ།,
,,1812,10,《པེ་》,འཁྲུས།,《སྣར་》,འཁྲུངས།
,,1813,11,《པེ་》,ཚིག་འཁྲུས།,《སྣར་》,ཚིགས་འཁྲུས།
,,1814,12,《པེ་》《སྣར་》,འཁྲུས།,
,,1815,13,《པེ་》《སྣར་》,ས།,
,,1816,14,《པེ་》《སྣར་》,ཚྭ།,
,,1817,15,《པེ་》《སྣར་》,ཙབས་རུ་ཚྭ།,
,,1818,16,《པེ་》《སྣར་》,ཚྭ།,
,,1819,17,《པེ་》《སྣར་》,རྒྱམ་མཚོ་ཚྭ།,
,379,1820,1,《པེ་》《སྣར་》,པར།,
,,1821,2,《པེ་》《སྣར་》,དེ།,
,,1822,3,《པེ་》《སྣར་》,pདེ།,
,,1823,4,《པེ་》《སྣར་》,སྨིག,
,,1824,5,《པེ་》《སྣར་》,བ།,
,380,1825,1,《པེ་》《སྣར་》,པར།,
,,1826,2,《སྣར་》,mན།,
,,1827,3,《པེ་》《སྣར་》,mནི།,
,,1828,4,《པེ་》《སྣར་》,ཟ།,
,,1829,5,《པེ་》《སྣར་》,གྱིས།,
,,1830,6,《སྣར་》,ཁང་།,
,,1831,7,《པེ་》《སྣར་》,སོ།,
,,1832,8,《པེ་》《སྣར་》,mཏེ།,
,381,1833,1,《པེ་》《སྣར་》,བྱས།,
,,1834,2,《པེ་》《སྣར་》,ཟས།,
,,1835,3,《པེ་》《སྣར་》,ཆུ།,
,,1836,4,《པེ་》《སྣར་》,ད།,
,,1837,5,《པེ་》《སྣར་》,རྒྱགས།,
,,1838,6,《པེ་》《སྣར་》,གསོད།,
,,1839,7,《པེ་》《སྣར་》,ཀྱི།,
,,1840,8,《པེ་》,རྨས།,《སྣར་》,སྨྲས།
,,1841,9,《སྣར་》,དགའོ།,
,,1842,10,《པེ་》《སྣར་》,ཀྱི།,
,382,1843,1,《པེ་》《སྣར་》,བོ།,
,,1844,2,《པེ་》《སྣར་》,བལྟོས།,
,,1845,3,《པེ་》《སྣར་》,བྱ།,
,,1846,4,《པེ་》《སྣར་》,གིས།,
,,1847,5,《པེ་》《སྣར་》,བྱ་བའི།,
,,1848,6,《པེ་》《སྣར་》,mམི།,
,,1849,7,《པེ་》《སྣར་》,པ།,
,383,1850,1,《པེ་》《སྣར་》,བར།,
,,1851,2,《པེ་》《སྣར་》,བའི།,
,,1852,3,《པེ་》《སྣར་》,སྔོན་པ།,
,,1853,4,《པེ་》《སྣར་》,བར།,
,,1854,5,《པེ་》《སྣར་》,འདི།,
,,1855,6,《པེ་》《སྣར་》,པས།,
,,1856,7,《པེ་》《སྣར་》,སྟེང་།,
