མཚན་བྱང་།,ཤོག་གྲངས།,1,མཆན་གྲངས།,པར་མ།,མཆན།,,,,,,
,,2829,4,《པེ་》《སྣར་》,རྟེན།,,,,,,
,,2830,5,《པེ་》《སྣར་》,འབྲལ།,,,,,,
,,2831,6,《པེ་》《སྣར་》,འབྲལ།,,,,,,
,593,2832,1,《པེ་》《སྣར་》,པའི།,,,,,,
,,2833,2,《པེ་》《སྣར་》,ལྡན།,,,,,,
,,2834,3,《པེ་》《སྣར་》,དང་།,,,,,,
,,2835,4,《པེ་》《སྣར་》,pཉིད།,,,,,,
,,2836,5,《པེ་》《སྣར་》,བསྙུང་།,,,,,,
,594,2837,1,《པེ་》,ཐོགས།,,,,,,
,,2838,2,《པེ་》《སྣར་》,རྒྱུད།,,,,,,
,,2839,3,《པེ་》《སྣར་》,མེར།,,,,,,
,,2840,4,《པེ་》《སྣར་》,བའོ།,,,,,,
,,2841,5,《པེ་》,རྟོགས།,,,,,,
,,2842,6,《པེ་》《སྣར་》,ཀྱི།,,,,,,
,595,2843,1,《པེ་》《སྣར་》,mནས།,,,,,,
,,2844,2,《སྣར་》,དྲུང་།,,,,,,
,,2845,3,《པེ་》《སྣར་》,གསུངས།,,,,,,
,,2846,4,《པེ་》《སྣར་》,mབ།,,,,,,
,,2847,5,《པེ་》《སྣར་》,pཆོས་དང་།,,,,,,
,,2848,6,《སྣར་》,ནི།,,,,,,
,,2849,7,《པེ་》《སྣར་》,བ་ན།,,,,,,
,,2850,8,《པེ་》《སྣར་》,ལོགས།,,,,,,
,,2851,9,《པེ་》《སྣར་》,རབ།,,,,,,
,,2852,10,《པེ་》《སྣར་》,འདུག།,,,,,,
,596,2853,1,《པེ་》《སྣར་》,པས།,,,,,,
,,2854,2,《པེ་》《སྣར་》,mན།,,,,,,
,,2855,3,《པེ་》《སྣར་》,སྟེན།,,,,,,
,,2856,4,《པེ་》《སྣར་》,སྐྱེས།,,,,,,
,,2857,5,《པེ་》《སྣར་》,mགི,,,,,,
,,2858,6,《པེ་》《སྣར་》,རྟག,,,,,,
,597,2859,1,《པེ་》,ལྟར་བདེ།,《སྣར་》,ལྟར་བདེ།,,,,,
,,2860,2,《པེ་》《སྣར་》,བརྟག,,,,,,
,,2861,3,《པེ་》《སྣར་》,བསམ།,,,,,,
,,2862,4,《པེ་》《སྣར་》,ན།,,,,,,
,,2863,5,《པེ་》《སྣར་》,ན།,,,,,,
,,2864,6,《སྣར་》,འདི།,,,,,,
,,2865,7,《པེ་》《སྣར་》,བ།,,,,,,
,,2866,8,《པེ་》《སྣར་》,གཞན་གྱི།,,,,,,
,598,2867,1,《པེ་》《སྣར་》,སྤྱི།,,,,,,
,,2868,2,《པེ་》《སྣར་》,བཞིར།,,,,,,
,,2869,3,《པེ་》《སྣར་》,mནོ།,,,,,,
,,2870,4,《པེ་》《སྣར་》,mརྟོགས་བྱ་ཞེས་བྱ་བ་ལ།,,,,,,
,,2871,5,《པེ་》《སྣར་》,རྟོག,,,,,,
,,2872,6,《པེ་》,བསྒྲུབ།,,,,,,
,599,2873,1,《པེ་》《སྣར་》,mདང་།,,,,,,
,,2874,2,《པེ་》《སྣར་》,mརྡལ།,,,,,,
,,2875,3,《པེ་》《སྣར་》,mམ།,,,,,,
,,2876,4,《པེ་》《སྣར་》,བླངས།,,,,,,
,,2877,5,《པེ་》《སྣར་》,pཏེ།,,,,,,
,,2878,6,《པེ་》《སྣར་》,ཀྱི།,,,,,,
,600,2879,1,《པེ་》《སྣར་》,ཀྱི།,,,,,,
,,2880,2,《སྣར་》,pབ།,,,,,,
,,2881,3,《པེ་》《སྣར་》,གྱུར་པ།,,,,,,
,,2882,4,《པེ་》《སྣར་》,བསྟེན་པ་མ།,《ཅོ་》,བརྟེན་པ།,,,,,
,,2883,5,《པེ་》《སྣར་》,mབློའི།,,,,,,
,,2884,6,《པེ་》《སྣར་》,འགྱུར།,,,,,,
,,2885,7,《སྣར་》,mརོ།,,,,,,
,601,2886,1,《པེ་》《སྣར་》,ལྟར།,,,,,,
,,2887,2,《པེ་》《སྣར་》,ལྟར།,,,,,,
,,2888,3,《པེ་》《སྣར་》,བརྟེན།,,,,,,
,,2889,4,《པེ་》《སྣར་》,མི།,,,,,,
,,2890,5,《པེ་》《སྣར་》,གྲགས།,,,,,,
,,2891,6,《པེ་》,གྲགས།,,,,,,
,,2892,7,《པེ་》《སྣར་》,གྱུར།,,,,,,
,,2893,8,《པེ་》《སྣར་》,pརང་གི་ངོ་བོ་ཡོད་པར་གྱུར་ན།,,,,,,
,602,2894,1,《པེ་》《སྣར་》,བ།,,,,,,
,,2895,2,《པེ་》《སྣར་》,སྒྲུབ།,,,,,,
,,2896,3,《པེ་》《སྣར་》,ལྟར།,,,,,,
,,2897,4,《པེ་》《སྣར་》,ཉིད་ཀྱིས་གཅིག་ཉིད།,,,,,,
,,2898,5,《སྣར་》,ཏེ།,,,,,,
,,2899,6,《པེ་》《སྣར་》,mའདི་ལྟར།,,,,,,
,603,2900,1,《སྣར་》,སོ།,,,,,,
,,2901,2,《པེ་》《སྣར་》,རྟོག,,,,,,
,,2902,3,《པེ་》《སྣར་》,དུས་མ་ཡིན།,,,,,,
,604,2903,1,《པེ་》《སྣར་》,པར།,,,,,,
,,2904,2,《པེ་》《སྣར་》,ལྟར།,,,,,,
,,2905,3,《པེ་》,pནི།,,,,,,
,,2906,4,《པེ་》《སྣར་》,པ་ལ།,,,,,,
,,2907,5,《པེ་》《སྣར་》,ནོ།།,,,,,,
,,2908,6,《པེ་》《སྣར་》,ཀྱི།,,,,,,
,,2909,7,《པེ་》《སྣར་》,རྟག,,,,,,
,605,2910,1,《པེ་》《སྣར་》,པས།,,,,,,
,,2911,2,《པེ་》《སྣར་》,པོ།,,,,,,
,606,2912,1,《པེ་》《སྣར་》,ལྟར།,,,,,,
,,2913,2,《པེ་》《སྣར་》,pལས།,,,,,,
,,2914,3,《པེ་》《སྣར་》,ནི།,,,,,,
,,2915,4,《པེ་》《སྣར་》,pབློ་ལ་སོགས་པ་ལས་ཀྱང་ཐམས་ཅད་དུ་འགྲོ་བར་མི་འགྱུར་བ་བཞིན་དུ།,,,,,,
,,2916,5,《པེ་》《སྣར་》,ཉིད།,,,,,,
,,2917,6,《པེ་》《སྣར་》,བར།,,,,,,
,,2918,7,《པེ་》《སྣར་》,pརང་།,,,,,,
,607,2919,1,《པེ་》《སྣར་》,རྟོགས།,,,,,,
,,2920,2,《པེ་》,ན།,《སྣར་》,ནི།,,,,,
,,2921,3,《པེ་》,ནི།,,,,,,
,,2922,4,《པེ་》,གི།,,,,,,
,,2923,5,《པེ་》《སྣར་》,ཕྱིར་ཡིད།,,,,,,
,,2924,6,《པེ་》《སྣར་》,pམེད།,,,,,,
,608,2925,1,《པེ་》《སྣར་》,mཔ་མེད།,,,,,,
,,2926,2,《པེ་》《སྣར་》,mདེ་བཞིན་འུག་པ་པ་མི་འདོད།།,,,,,,
,,2927,3,《པེ་》《སྣར་》,ཀྱིས།,,,,,,
,,2928,4,《པེ་》《སྣར་》,ཐུག,,,,,,
,,2929,5,《པེ་》《སྣར་》,mཔ།,,,,,,
,,2930,6,《པེ་》《སྣར་》,mཔ།,,,,,,
,,2931,7,《པེ་》《སྣར་》,འཇུག་པའི།,,,,,,
,609,2932,1,《པེ་》《སྣར་》,བའི།,,,,,,
,,2933,2,《པེ་》《སྣར་》,ཀྱིས།,,,,,,
,,2934,3,《ཅོ་》,སྤྱོད།,,,,,,
,,2935,4,《པེ་》《སྣར་》,པོ།,,,,,,
,,2936,5,《པེ་》《སྣར་》,རྟོག,,,,,,
,,2937,6,《པེ་》《སྣར་》,པ།,,,,,,
,610,2938,1,《པེ་》《སྣར་》,mམི།,,,,,,
,,2939,2,《པེ་》《སྣར་》,ཉིད།,,,,,,
,,2940,3,《པེ་》《སྣར་》,པོར།,,,,,,
,,2941,4,《པེ་》《སྣར་》,བརྟེན་ནི་བཟུང་།,,,,,,
,,2942,5,《པེ་》《སྣར་》,བཟུང་།,,,,,,
,,2943,6,《པེ་》《སྣར་》,ཀྱི།,,,,,,
,,2944,7,《པེ་》,རྐེད།,《སྣར་》,རྐད།,,,,,
,,2945,8,《པེ་》《སྣར་》,རིགས་སུ་རྟོགས།,,,,,,
,,2946,9,《པེ་》《སྣར་》,དགའ།,,,,,,
,,2947,10,《པེ་》《སྣར་》,ཚ།,,,,,,
,,2948,11,《པེ་》《སྣར་》,pཆ།,,,,,,
,,2949,12,《པེ་》《སྣར་》,mཔ།,,,,,,
,,2950,13,《པེ་》《སྣར་》,དག,,,,,,
,,2951,14,《པེ་》《སྣར་》,ལུས།,,,,,,
,,2952,15,《སྣར་》,pབ།,,,,,,
,,2953,16,《པེ་》《སྣར་》,བསྟེན།,,,,,,
,,2954,17,《པེ་》《སྣར་》,སྨྲ།,,,,,,
,,2955,18,《པེ་》《སྣར་》,པར།,,,,,,
,,2956,19,《པེ་》《སྣར་》,ལས།,,,,,,
,611,2957,1,《ཅོ་》,ཕྱིར།,,,,,,
,,2958,2,《སྣར་》,སྨྲས་པའི།,,,,,,
,,2959,3,《ཅོ་》,ཕྱིར།,,,,,,
,,2960,4,《སྣར་》,pརྟག,,,,,,
,,2961,5,《པེ་》《སྣར་》,བུ།,,,,,,
,612,2962,1,《པེ་》《སྣར་》,ཚིགས་སོ།,,,,,,
,,2963,2,《ཅོ་》,ལས།,,,,,,
,,2964,3,《པེ་》《སྣར་》,ཙ།,,,,,,
,,2965,4,《པེ་》《སྣར་》,པའི།,,,,,,
,613,2966,1,《པེ་》《སྣར་》,གྲོལ།,,,,,,
,,2967,2,《སྣར་》,ཐོབ།,,,,,,
,614,2968,1,《པེ་》《སྣར་》,བྱུང་།,,,,,,
,,2969,2,《པེ་》《སྣར་》,mནི།,,,,,,
,,2970,3,《པེ་》《སྣར་》,དབྱུང་།,,,,,,
,,2971,4,《པེ་》《སྣར་》,ཆུ།,,,,,,
,615,2972,1,《པེ་》《སྣར་》,ནི།,,,,,,
,,2973,2,《ཅོ་》,རྟོག,,,,,,
,,2974,3,《པེ་》《སྣར་》,mལ།,,,,,,
,,2975,4,《པེ་》《སྣར་》,mམ།,,,,,,
,,2976,5,《པེ་》《སྣར་》,རྟོག,,,,,,
,,2977,6,《པེ་》《སྣར་》,ཀྱི།,,,,,,
,616,2978,1,《པེ་》《སྣར་》,pབ།,,,,,,
,,2979,2,《པེ་》《སྣར་》,pཔ།,,,,,,
,,2980,3,《ཅོ་》,འགྱུར་བས།,,,,,,
,,2981,4,《པེ་》《སྣར་》,བོ།,,,,,,
,617,2982,1,《པེ་》《སྣར་》,mན།,,,,,,
,,2983,2,《པེ་》《སྣར་》,ཀྱི།,,,,,,
,,2984,3,《པེ་》《སྣར་》,བསགས།,,,,,,
,619,2985,1,《པེ་》《སྣར་》,དགོས།,,,,,,
,,2986,2,《ཅོ་》,པར།,,,,,,
,,2987,3,《པེ་》《སྣར་》,ཡི།,,,,,,
,,2988,4,《པེ་》《སྣར་》,ནས།,,,,,,
,,2989,5,《པེ་》《སྣར་》,པའོ།,,,,,,
,,2990,6,《པེ་》《སྣར་》,mལ།,,,,,,
,,2991,7,《པེ་》《སྣར་》,མ།,,,,,,
,,2992,8,《པེ་》《སྣར་》,ཕྲོག,,,,,,
,620,2993,1,《སྣར་》,pདེ།,,,,,,
,,2994,2,《པེ་》《སྣར་》,ཕྲོགས།,,,,,,
,,2995,3,《པེ་》《སྣར་》,པའི་བར།,,,,,,
,,2996,4,《པེ་》《སྣར་》,mགིས་ཇི་ལྟར་བདག,,,,,,
,,2997,5,《ཅོ་》,རྟོག,,,,,,
,,2998,6,《པེ་》《སྣར་》,རིགས།,,,,,,
,,2999,7,《པེ་》《སྣར་》,གནས།,,,,,,
,,3000,8,《པེ་》《སྣར་》,pཔ།,,,,,,
,,3001,9,《པེ་》《སྣར་》,ལས།,,,,,,
,,3002,10,《པེ་》《སྣར་》,གིས།,,,,,,
,621,3003,1,《ཅོ་》,pཔ།,,,,,,
,,3004,2,《པེ་》《སྣར་》,པོ།,,,,,,
,,3005,3,《པེ་》《སྣར་》,ཀྱིས།,,,,,,
,,3006,4,《པེ་》《སྣར་》,ཀྱི།,,,,,,
,,3007,5,《པེ་》《སྣར་》,ཀྱི།,,,,,,
,,3008,6,《པེ་》《སྣར་》,པར།,,,,,,
,,3009,7,《པེ་》《སྣར་》,གྱི།,,,,,,
,,3010,8,《པེ་》《སྣར་》,བརྟགས།,,,,,,
,622,3011,1,《པེ་》《སྣར་》,འཚོལ།,,,,,,
,,3012,2,《ཅོ་》,བསྒྲུབས།,,,,,,
,,3013,3,《པེ་》《སྣར་》,རིག,,,,,,
,,3014,4,《ཅོ་》,པར།,,,,,,
,,3015,5,《པེ་》《སྣར་》,འཇིགས།,,,,,,
,,3016,6,《པེ་》《སྣར་》,འགྱུར་བས་ན་འཇིགས།,,,,,,
,,3017,7,《པེ་》《སྣར་》,འཇིགས།,,,,,,
,,3018,8,《སྣར་》,འཇིགས།,,,,,,
,,3019,9,《པེ་》《སྣར་》,ཞེས།,,,,,,
,,3020,10,《ཅོ་》,pས།,,,,,,
,,3021,11,《པེ་》,ཀྱི་བགོས།,《སྣར་》,ཀྱིས་བགོས།,,,,,
,,3022,12,《པེ་》《སྣར་》,རྟོག,,,,,,
,,3023,13,《པེ་》《སྣར་》,pམི།,,,,,,
,,3024,14,《པེ་》《སྣར་》,ན།,,,,,,
,,3025,15,《པེ་》《སྣར་》,pཇི་ལྟ།,,,,,,
,,3026,16,《པེ་》《སྣར་》,རིག,,,,,,
,623,3027,1,《པེ་》《སྣར་》,བ།,,,,,,
,,3028,2,《པེ་》《སྣར་》,དེ།,,,,,,
,,3029,3,《པེ་》《སྣར་》,བར་འགྱུར།,,,,,,
,,3030,4,《པེ་》《སྣར་》,གྱི།,,,,,,
,624,3031,1,《ཅོ་》,འགྱུར་བ།,,,,,,
,,3032,2,《པེ་》《སྣར་》,སྒྲུབ།,,,,,,
,,3033,3,《པེ་》《སྣར་》,pལ།,,,,,,
,625,3034,1,《པེ་》《སྣར་》,ཀྱི།,,,,,,
,,3035,2,《པེ་》《སྣར་》,པ།,,,,,,
,,3036,3,《སྣར་》,བ།,,,,,,
,,3037,4,《པེ་》《སྣར་》,གྱིས།,,,,,,
,,3038,5,《པེ་》《སྣར་》,མོར།,,,,,,
,,3039,6,《ཅོ་》,mབའི།,,,,,,
,,3040,7,《པེ་》《སྣར་》,པ།,,,,,,
,,3041,8,《པེ་》《སྣར་》,གསལ།,,,,,,
,,3042,9,《པེ་》《སྣར་》,བསྣམ།,,,,,,
,626,3043,1,《པེ་》《སྣར་》,བྱུང་།,,,,,,
,,3044,2,《པེ་》《སྣར་》,mདེ།,,,,,,
,,3045,3,《པེ་》《སྣར་》,བཟུང་།,,,,,,
,,3046,4,《པེ་》《སྣར་》,ལག,,,,,,
,,3047,5,《པེ་》《སྣར་》,ལྟར།,,,,,,
,,3048,6,《པེ་》《སྣར་》,གྱིས།,,,,,,
,627,3049,1,《པེ་》《སྣར་》,བྱམ།,,,,,,
,,3050,2,《པེ་》《སྣར་》,འཐོབ།,,,,,,
,,3051,3,《པེ་》《སྣར་》,ན།,,,,,,
,,3052,4,《པེ་》,རྒྱུ་མཚན་ཕན་ཚུན་བརྡབས།,《སྣར་》,རྒྱུ་མཚན་ཕན་བརྡབས།,,,,,
,,3053,5,《ཅོ་》,སོའི།,,,,,,
,,3054,6,《པེ་》《སྣར་》,ལས།,,,,,,
,,3055,7,《པེ་》,mཀྱི།,,,,,,
,,3056,8,《པེ་》《སྣར་》,ཀྱིས།,,,,,,
,,3057,9,《པེ་》《སྣར་》,mཔར།,,,,,,
,628,3058,1,《པེ་》《སྣར་》,པར།,,,,,,
,,3059,2,《པེ་》《སྣར་》,དཀར།,,,,,,
,,3060,3,《པེ་》《སྣར་》,ཁང་།,,,,,,
,629,3061,1,《ཅོ་》,པར།,,,,,,
,,3062,2,《པེ་》《སྣར་》,བ།,,,,,,
,,3063,3,《པེ་》《སྣར་》,པས་ན།,,,,,,
,,3064,4,《པེ་》《སྣར་》,གྱི།,,,,,,
,,3065,5,《པེ་》《སྣར་》,ནི།,,,,,,
,,3066,6,《སྣར་》,གྱིས།,,,,,,
,,3067,7,《ཅོ་》,pན།,,,,,,
,630,3068,1,《པེ་》《སྣར་》,གྱི།,,,,,,
,,3069,2,《པེ་》《སྣར་》,པོར།,,,,,,
,,3070,3,《པེ་》《སྣར་》,བཅད་དོ་ཞེས།,,,,,,
,,3071,4,《པེ་》《སྣར་》,mལས།,,,,,,
,,3072,5,《སྣར་》,གྱིས།,,,,,,
,,3073,6,《སྣར་》,དོ།།,,,,,,
,631,3074,1,《སྣར་》,བརྟན།,,,,,,
,,3075,2,《པེ་》《སྣར་》,mཔ།,,,,,,
,,3076,3,《པེ་》《སྣར་》,ཀྱིས།,,,,,,
,,3077,4,《པེ་》《སྣར་》,གྱི།,,,,,,
,,3078,5,《པེ་》,བརྩོན།,《སྣར་》,བརྩོམ།,,,,,
,632,3079,1,《པེ་》《སྣར་》,mཔ།,,,,,,
,,3080,2,《སྣར་》,pཔར།,,,,,,
,,3081,3,《པེ་》《སྣར་》,པོར།,,,,,,
,,3082,4,《པེ་》《སྣར་》,མཐོང་བར།,,,,,,
,633,3083,1,《པེ་》《སྣར་》,pཔ།,,,,,,
,,3084,2,《པེ་》《སྣར་》,བརྗོད།,,,,,,
,,3085,3,《པེ་》《སྣར་》,mཅན།,,,,,,
,,3086,4,《པེ་》《སྣར་》,གིས།,,,,,,
,,3087,5,《པེ་》《སྣར་》,ཀྱི།,,,,,,
,,3088,6,《པེ་》《སྣར་》《ཅོ་》,རིགས།,,,,,,
,,3089,7,《ཅོ་》,བསམ།,,,,,,
,,3090,8,《པེ་》《སྣར་》,ཀྱིས།,,,,,,
,634,3091,1,《པེ་》《སྣར་》,ལངས་པ།,,,,,,
,,3092,2,《པེ་》《སྣར་》,pཚ་བ།,,,,,,
,,3093,3,《པེ་》《སྣར་》,གྱིས།,,,,,,
,,3094,4,《པེ་》《སྣར་》,པོ།,,,,,,
,,3095,5,《པེ་》《སྣར་》,གྱུར།,,,,,,
,,3096,6,《སྣར་》,སྐྱེས།,,,,,,
,,3097,7,《པེ་》《སྣར་》,ཀྱི།,,,,,,
,635,3098,1,《པེ་》《སྣར་》,mཉིད།,,,,,,
,,3099,2,《པེ་》《སྣར་》,འགྱུར།,,,,,,
,,3100,3,《པེ་》《སྣར་》,རྒྱུ།,,,,,,
,,3101,4,《པེ་》《སྣར་》,pནི།,,,,,,
,,3102,5,《པེ་》《སྣར་》,འགྲོ།,,,,,,
,,3103,6,《སྣར་》,རིག,,,,,,
,,3104,7,《ཅོ་》,གིས།,,,,,,
,,3105,8,《སྣར་》,པར།,,,,,,
,636,3106,1,《ཅོ་》,གིས།,,,,,,
,,3107,2,《པེ་》《སྣར་》,pམ།,,,,,,
,,3108,3,《པེ་》《སྣར་》,བྱེད།,,,,,,
,637,3109,1,《པེ་》《སྣར་》,ཡི་རིག,,,,,,
,,3110,2,《པེ་》《སྣར་》,པས།,,,,,,
,,3111,3,《པེ་》《སྣར་》,གྱིས།,,,,,,
,,3112,4,《པེ་》《སྣར་》,མེ་ཡིས།,,,,,,
,,3113,5,《པེ་》《སྣར་》,བརྗོད།,,,,,,
,,3114,6,《པེ་》《སྣར་》,མེའི།,,,,,,
,,3115,7,《པེ་》《སྣར་》,mབྱེད།,,,,,,
,,3116,8,《པེ་》《སྣར་》,pཡོད་པ།,,,,,,
,,3117,9,《པེ་》《སྣར་》,pཔར།,,,,,,
,,3118,10,《སྣར་》,སྲེག,,,,,,
,,3119,11,《པེ་》《སྣར་》,དེ།,,,,,,
,,3120,12,《པེ་》《སྣར་》,ཀྱིས།,,,,,,
,,3121,13,《པེ་》《སྣར་》,mཉིད་ལ་ཤེས་པ།,,,,,,
,638,3122,1,《ཅོ་》,ལྟར།,,,,,,
,,3123,2,《པེ་》《སྣར་》,སྐྱེད།,,,,,,
,,3124,3,《པེ་》《སྣར་》,བསམ།,,,,,,
,,3125,4,《པེ་》《སྣར་》,mཔ།,,,,,,
,639,3126,1,《པེ་》《སྣར་》,mཞིག,,,,,,
,,3127,2,《པེ་》《སྣར་》,པ།,,,,,,
,,3128,3,《པེ་》《སྣར་》,ཉིད།,,,,,,
,,3129,4,《ཅོ་》,པ།,,,,,,
