༄༅། །དབུ་མ་རྩ་བའི་འགྲེལ་པ་ཚིག་གསལ་བ་ཞེས་བྱ་བ།  mདབུ་མ། འp,,1,,,,,,,,,
,,1927,8,《པེ་》《སྣར་》,རྗེས།,,
,,1928,9,《པེ་》《སྣར་》《ཅོ་》,རྟོག,,
,,1929,10,《པེ་》《སྣར་》,pམ།,,
,354,1930,1,《པེ་》《སྣར་》,མཚན།,,
,,1931,2,《པེ་》《སྣར་》,pཔ་དང།,,
,,1932,3,《པེ་》《སྣར་》,སྤྲོད།,,
,,1933,4,《པེ་》《སྣར་》,pགྱི།,,
,,1934,5,《པེ་》《སྣར་》,ལྟར།,,
,355,1935,1,《པེ་》《སྣར་》,ཆེས།,,
,,1936,2,《པེ་》《སྣར་》,གཟུང།,,
,,1937,3,《པེ་》《སྣར་》,འགར།,,
,,1938,4,《པེ་》《སྣར་》,mཉིད།,,
,,1939,5,《པེ་》《སྣར་》,རྟོག་པ་འདི།,,
,,1940,6,《པེ་》《སྣར་》,ལ།,,
,,1941,7,《པེ་》,རྟོག་པས།,《སྣར་》,རྟོགས་པས།,
,,1942,8,《པེ་》《སྣར་》,སྤྲོ།,,
,356,1943,1,《པེ་》《སྣར་》,གི།,,
,,1944,2,《པེ་》,བརྟགས།,,
,,1945,3,《པེ་》《སྣར་》,བའི།,,
,,1946,4,《པེ་》《སྣར་》,ཡི།,,
,,1947,5,《པེ་》《སྣར་》,བརྟག,,
,357,1948,1,《པེ་》《སྣར་》,ན།,,
,,1949,2,《པེ་》《སྣར་》,བསྙན།,,
,,1950,3,《པེ་》《སྣར་》,mན།,,
,,1951,4,《པེ་》《སྣར་》,mམི།,,
,358,1952,1,《པེ་》《སྣར་》,mཉིད།,,
,,1953,2,《པེ་》《སྣར་》,mཞི་བ།,
,,1954,3,《པེ་》《སྣར་》,འགྱུར་བ།,
,,1955,4,《པེ་》《སྣར་》,mརྒྱུ་ཉིད་དུ་རྟོག་གོ།,
,,1956,5,《པེ་》《སྣར་》,གྱུར་པ།,
,359,1957,1,《པེ་》《སྣར་》,mན།,
,,1958,2,《པེ་》《སྣར་》,གཟུང།,
,,1959,3,《པེ་》《སྣར་》,mཡུལ།,
,,1960,4,《པེ་》《སྣར་》,mའབྱུང།,
,,1961,5,《སྣར་》,མོངས།,
,,1962,6,《པེ་》,mནི།,
,,1963,7,《པེ་》《སྣར་》,པ།,
,,1964,8,《པེ་》《སྣར་》,ཡང།,
,360,1965,1,《པེ་》《སྣར་》,pདག,
,,1966,2,《པེ་》《སྣར་》,མིན།,
,,1967,3,《པེ་》《སྣར་》,མིན།,
,,1968,4,《པེ་》《སྣར་》,pནི།,
,,1969,5,《པེ་》《སྣར་》,བརྟེན།,,
,,1970,6,《པེ་》《སྣར་》,བརྟེན།,,
,,1971,7,《པེ་》《སྣར་》,བརྟེན།,,
,,1972,8,《པེ་》《སྣར་》,བརྟེན།,,
,361,1973,1,《པེ་》《སྣར་》,mཕྱིར།,,
,,1974,2,《པེ་》《སྣར་》,བརྟེན།,,
,,1975,3,《པེ་》《སྣར་》,བརྟེན།,,
,,1976,4,《པེ་》《སྣར་》,mཔ།,,
,,1977,5,《པེ་》《སྣར་》,ཞིག,,
,,1978,6,《པེ་》,འཇིག་པ་ཞུགས་པའོ། །,《སྣར་》,འཇིགས་པ་ཞུགས་པའོ།།,
,,1979,7,《པེ་》《སྣར་》,ན།,,
,,1980,8,《པེ་》《སྣར་》《ཅོ་》,pཔ།,,
,362,1981,1,《པེ་》《སྣར་》,mཔ།,,
,,1982,2,《པེ་》《སྣར་》,mདག,,
,,1983,3,《པེ་》《སྣར་》,ལོགས།,,
,363,1984,1,《པེ་》《སྣར་》,འཆད།,,
,,1985,2,《པེ་》《སྣར་》,དག,
,,1986,3,《པེ་》《སྣར་》,mརྣམས།,
,,1987,4,《པེ་》《སྣར་》,mརོ།,
,,1988,5,《པེ་》《སྣར་》,mཡང།,
,,1989,6,《པེ་》《སྣར་》,དོ།།,
,,1990,7,《པེ་》《སྣར་》,གི།,
,,1991,8,《པེ་》《སྣར་》,གཞི།,
,364,1992,1,《པེ་》《སྣར་》,དགའ།,
,,1993,2,《པེ་》《སྣར་》,ན།,
,365,1994,1,《པེ་》《སྣར་》,བས།,
,,1995,2,《པེ་》《སྣར་》,རྫུན།,
,,1996,3,《པེ་》《སྣར་》,རྫུན།,
,,1997,4,《པེ་》《སྣར་》,རྫུན།,
,,1998,5,《པེ་》《སྣར་》,རྫུན།,
,,1999,6,《པེ་》《སྣར་》,པ།,
,366,2000,1,《པེ་》《སྣར་》,ཡང།,
,,2001,2,《སྣར་》,འགྲེལ།,
,,2002,3,《པེ་》《སྣར་》,པ།,
,,2003,4,《པེ་》《སྣར་》,འདིར།,
,,2004,5,《ཅོ་》,པ་དང།,
,367,2005,1,《པེ་》《སྣར་》,pམ།,
,,2006,2,《པེ་》《སྣར་》,mཔོ།,
,,2007,3,《པེ་》《སྣར་》,བདེའོ།,
,,2008,4,《པེ་》《སྣར་》,བས།,
,,2009,5,《པེ་》《སྣར་》,བསྟན།,
,,2010,6,《པེ་》《སྣར་》,mབདག་མེད་ཅིང། ,
,368,2011,1,《པེ་》《སྣར་》,བདག,
,,2012,2,《སྣར་》,pནོ།,
,,2013,3,《པེ་》《སྣར་》,པ།,
,369,2014,1,《པེ་》《སྣར་》,mབྱ་བ།,
,,2015,2,《པེ་》《སྣར་》,mརྟག,
,,2016,3,《པེ་》《སྣར་》,ཞིག,
,,2017,4,《པེ་》《སྣར་》,པ།,
,,2018,5,《སྣར་》,རིག,
,,2019,6,《པེ་》《སྣར་》,རིགས།,
,,2020,7,《པེ་》《སྣར་》,mསྤངས་པས་འདོད་ཆགས།,
,370,2021,1,《པེ་》《སྣར་》,mཕྱིར།,
,,2022,2,《པེ་》《སྣར་》,རྟོག,
,,2023,3,《པེ་》《སྣར་》,དཔྱོད།,
,,2024,4,《པེ་》《སྣར་》,པར།,
,,2025,5,《པེ་》《སྣར་》,པ།,
,,2026,6,《པེ་》《སྣར་》,པ།,
,371,2027,1,《པེ་》《སྣར་》,བྱེད།,
,,2028,2,《པེ་》《སྣར་》,mའོང་བ།,
,,2029,3,《པེ་》《སྣར་》,བསད།,
,,2030,4,《པེ་》《སྣར་》,mདང་དགེ་བསྙེན།,
,372,2031,1,《པེ་》《སྣར་》,pཔ།,
,,2032,2,《སྣར་》,འཇིག,
,,2033,3,《པེ་》《སྣར་》,mཡོད་པའི།,,
,,2034,4,《པེ་》《སྣར་》,མཐར།,,
,,2035,5,《པེ་》《སྣར་》,mགི།,,
,,2036,6,《པེ་》《སྣར་》,ལས།,,
,,2037,7,《པེ་》《སྣར་》,བ།,,
,,2038,8,《པེ་》,མཐར་མ།,《སྣར་》,མཐའ་མར།,
,,2039,9,《པེ་》《སྣར་》,ལྟ།,,
,,2040,10,《པེ་》《སྣར་》,mདེ།,,
,,2041,11,《པེ་》《སྣར་》,mམ།,,
,,2042,12,《པེ་》《སྣར་》,mཅན།,,
,373,2043,1,《པེ་》《སྣར་》,རེ་བ།,,
,,2044,2,《པེ་》《སྣར་》,mཔ།,,
,,2045,3,《པེ་》《སྣར་》,ལྟ།,,
,,2046,4,《པེ་》《སྣར་》,mཔ།,,
,,2047,5,《པེ་》《སྣར་》,ཀྱིས།,,
,374,2048,1,《པེ་》《སྣར་》,mཐམས་ཅད་རྣམ་པ།,,
,,2049,2,《པེ་》《སྣར་》,mམ།,,
,,2050,3,《པེ་》《སྣར་》,mམ།,,
,,2051,4,《པེ་》《སྣར་》,mནི།,,
,,2052,5,《པེ་》《སྣར་》,mམི།,,
,,2053,6,《པེ་》《སྣར་》,པ་ན།,,
,,2054,7,《སྣར་》,གི།,,
,,2055,8,《པེ་》《སྣར་》,གྱུར་པ།,,
,,2056,9,《པེ་》《སྣར་》,mབྱ་བ།,,
,375,2057,1,《པེ་》,pམ།,《སྣར་》,pམར།,
,,2058,2,《པེ་》《སྣར་》,པར།,,
,,2059,3,《སྣར་》,pཔ།,,
,,2060,4,《པེ་》《སྣར་》,mལ།,,
,,2061,5,《པེ་》《སྣར་》,འགྱུར།,,
,,2062,6,《ཅོ་》,དེ།,,
,,2063,7,《པེ་》《སྣར་》,པ།,,
,376,2064,1,《པེ་》《སྣར་》,ནི།,,
,,2065,2,《པེ་》《སྣར་》,སྐྱེ་བ།,
,,2066,3,《པེ་》《སྣར་》,mཕྱིན་ཅི་ལོག་ཅན་ག་ལ་ཡོད།།,
,,2067,4,《སྣར་》,mཁས།,
,,2068,5,《པེ་》《སྣར་》,གཞན།,
,,2069,6,《པེ་》《སྣར་》,བདག,
,,2070,7,《སྣར་》,བརྟག,
,,2071,8,《པེ་》《སྣར་》,pམ།,
,,2072,9,《པེ་》《སྣར་》,mམ།,
,,2073,10,《པེ་》《སྣར་》,mམ།,
,377,2074,1,《སྣར་》,ཕྱིར།,
,,2075,2,《སྣར་》,mལྟར།,
,,2076,3,《པེ་》《སྣར་》,pཀྱིས།,
,,2077,4,《པེ་》《སྣར་》,ཅར།,
,,2078,5,《པེ་》《སྣར་》,དཔྱད།,
,,2079,6,《པེ་》《སྣར་》,སྤོང།,
,,2080,7,《སྣར་》,རིགས།,
,,2081,8,《པེ་》《སྣར་》,གྱུར་པའི།,
,,2082,9,《སྣར་》,འགྱུར།,
,378,2083,1,《པེ་》《སྣར་》,པ།,
,,2084,2,《པེ་》《སྣར་》,སྟོངས།,
,,2085,3,《སྣར་》,རིགས།,
,,2086,4,《པེ་》《སྣར་》,སམ།,
,,2087,5,《པེ་》《སྣར་》,བས་རང་གི།,
,,2088,6,《སྣར་》,ད་ནི།,
,,2089,7,《པེ་》《སྣར་》,སྤོང།,
,,2090,8,《སྣར་》,སྤྱོང།,
,379,2091,1,《པེ་》《སྣར་》,པ།,
,,2092,2,《པེ་》《སྣར་》,mཔ།,
,,2093,3,《པེ་》《སྣར་》,མི།,
,,2094,4,《པེ་》《སྣར་》,ནོ།,
,,2095,5,《པེ་》《སྣར་》,ལྟ།,
,,2096,6,《པེ་》《སྣར་》,mགྱིས།,
,,2097,7,《པེ་》《སྣར་》,བ།,
,,2098,8,《པེ་》《སྣར་》,mལྟར།,
,,2099,9,《སྣར་》,mན།,
,,2100,10,《པེ་》《སྣར་》,བའི།,
,380,2101,1,《པེ་》《སྣར་》,མིང།,
,,2102,2,《པེ་》,གྱུར།,
,,2103,3,《པེ་》《སྣར་》,ན།,
,,2104,4,《པེ་》《སྣར་》,ལྷུར་བྱེད།,
,,2105,5,《པེ་》《སྣར་》,ཀྱི་ངས།,
,,2106,6,《པེ་》《སྣར་》,mརྩ།,
,381,2107,1,《པེ་》,mརྟེན་ཅིང།,
,,2108,2,《པེ་》《སྣར་》,ཀྱི།,
,,2109,3,《པེ་》《སྣར་》,ཇི།,
,,2110,4,《པེ་》,mབ།,
,,2111,5,《ཅོ་》,པ།,
,382,2112,1,《པེ་》,mདེ།,
,,2113,2,《སྣར་》,རྣམས།,
,,2114,3,《པེ་》《སྣར་》《ཅོ་》,མཐིལ།,
,,2115,4,《པེ་》《སྣར་》,བ།,
,,2116,5,《པེ་》《སྣར་》,pནི།,
,,2117,6,《པེ་》《སྣར་》,mཔ།,
,383,2118,1,《པེ་》《སྣར་》,pབ།,
,,2119,2,《པེ་》《སྣར་》,ཡང།,
,,2120,3,《པེ་》《སྣར་》,གི།,
,,2121,4,《པེ་》《སྣར་》,བ།,
,,2122,5,《པེ་》《སྣར་》,པའི།,
,384,2123,1,《པེ་》《སྣར་》,སྡོམ།,
,,2124,2,《པེ་》《སྣར་》,mསོགས་པ།,
,,2125,3,《པེ་》《སྣར་》,པའི།,
,,2126,4,《པེ་》《སྣར་》,བསྒོམས།,
,,2127,5,《པེ་》《སྣར་》,mབ།,
,,2128,6,《པེ་》《སྣར་》,སྤང་བ།,
,,2129,7,《པེ་》《སྣར་》,སྤང་བ།,
,,2130,8,《པེ་》《སྣར་》,བསྒོམས།,
,,2131,9,《པེ་》《སྣར་》,པའི་བར།,
,385,2132,1,《པེ་》,mའཕགས་པའི།,
,,2133,2,《པེ་》《སྣར་》,རྟོག,
,386,2134,1,《པེ་》《སྣར་》,པ།,
,,2135,2,《པེ་》《སྣར་》,mཉིད།,
,,2136,3,《པེ་》《སྣར་》,mབཟོད་པའི།,
,,2137,4,《པེ་》《སྣར་》,mདང།,
,,2138,5,《པེ་》《སྣར་》,mདང།,
,,2139,6,《པེ་》《སྣར་》,པ།,
,387,2140,1,《པེ་》《སྣར་》,pཔོ།,
,,2141,2,《པེ་》《སྣར་》,mདེ་དང།,
,,2142,3,《པེ་》,mསྡུག་བསྔལ་འགོག་པའི་བདེན་པ་མངོན་པར་རྟོགས་པའི་སྐད་ཅིག་མ་བཞིའོ། །།ཁམས་གསུམ་ན་སྤྱོད་པའི།,
,388,2143,1,《པེ་》《སྣར་》,ལྟ་བ།,
,,2144,2,《པེ་》,mབསྔལ།,
,,2145,3,《པེ་》《སྣར་》,mཅན།,
,,2146,4,《པེ་》《སྣར་》,པ།,
,,2147,5,《པེ་》《སྣར་》,པ།,
,,2148,6,《པེ་》《སྣར་》,mབ།,
,,2149,7,《པེ་》《སྣར་》,ལ།,
,,2150,8,《པེ་》《སྣར་》,སྒོམ།,
,,2151,9,《པེ་》《སྣར་》,སྒོམ།,
,389,2152,1,《པེ་》《སྣར་》,པ།,
,,2153,2,《པེ་》《སྣར་》,mབ།,
,,2154,3,《པེ་》《སྣར་》,པའི།,
,,2155,4,《པེ་》《སྣར་》,ལ།,
,,2156,5,《པེ་》《སྣར་》,པོ།,
,,2157,6,《པེ་》《སྣར་》,mབར་བྱ།,
,,2158,7,《སྣར་》,pབ།,
,,2159,8,《པེ་》,mཆུང་ངུའི།,
,,2160,9,《པེ་》《སྣར་》,སྒོམ།,
,,2161,10,《པེ་》《སྣར་》,བའི།,
,,2162,11,《པེ་》《སྣར་》,གི།,
,,2163,12,《པེ་》《སྣར་》,pའདོད་པ་ན་སྤྱོད་པའི་ཉོན་མོངས་པ་བསྒོམ་པས་སྤང་བར་བྱ་བ་དྲུག་པའི་གཉེན་པོ་ལ།,
,390,2164,1,《པེ་》,mཀྱི།,
,,2165,2,《པེ་》《སྣར་》,mཀྱི།,
,,2166,3,《པེ་》《སྣར་》,pསྲིད་པའི་རྩེ་མོའི་ཉོན་མོངས་པའི་རྣམ་པ་དགུ་པའི་གཉེན་པོ།,
,,2167,4,《པེ་》《སྣར་》,pཡེ་ཤེས་ཀྱི།,
,,2168,5,《པེ་》《སྣར་》,མ།,
,,2169,6,《པེ་》《སྣར་》,mགནས་པ།,
,,2170,7,《པེ་》《སྣར་》,mལ།,
,,2171,8,《པེ་》《སྣར་》,ཀྱི།,
,391,2172,1,《པེ་》《སྣར་》,མེད་པའི།,
,,2173,2,《པེ་》《སྣར་》,ཀྱིས།,
,,2174,3,《པེ་》《སྣར་》,mཉིད།,
,,2175,4,《པེ་》《སྣར་》,ཤིག,
,,2176,5,《པེ་》《སྣར་》,mལ།,
,,2177,6,《པེ་》《སྣར་》,mནི།,
,,2178,7,《པེ་》《སྣར་》《ཅོ་》,pཔ།,
,,2179,8,《པེ་》《སྣར་》,ལྟར།,
,,2180,9,《པེ་》《སྣར་》,mདེ།,
,392,2181,1,《པེ་》《སྣར་》,འབའ།,
,,2182,2,《པེ་》《སྣར་》,གྱུར་ཏོ།,
,,2183,3,《པེ་》《སྣར་》,ན།,
,,2184,4,《པེ་》《སྣར་》,སྨྲ་སྟེ།,
,,2185,5,《པེ་》《སྣར་》,འདི།,
,,2186,6,《པེ་》《སྣར་》,སྨྲ་བ།,
,,2187,7,《པེ་》《སྣར་》,བརྗོད།,
,,2188,8,《པེ་》《སྣར་》,mཞེས་བྱའོ།,
,,2189,9,《པེ་》《སྣར་》,མི།,
,393,2190,1,《པེ་》《སྣར་》,དང།,
,,2191,2,《པེ་》《སྣར་》,ཆོས།,
,,2192,3,《པེ་》《སྣར་》,ཞིག,
,,2193,4,《པེ་》《སྣར་》,ཅིག,
,,2194,5,《པེ་》《སྣར་》,ཞིག,
,,2195,6,《པེ་》《སྣར་》,ཅིག,
,,2196,7,《པེ་》《སྣར་》,རིགས།,
,,2197,8,《པེ་》《སྣར་》,དགོས།,
,,2198,9,《པེ་》《སྣར་》,གཏོགས།,
,,2199,10,《པེ་》《སྣར་》,mཏུ།,
,394,2200,1,《པེ་》《སྣར་》,གི།,
,,2201,2,《པེ་》《སྣར་》,pཉིད།,
,,2202,3,《པེ་》《སྣར་》,གཏོགས།,
,,2203,4,《པེ་》《སྣར་》,ནི།,
,395,2204,1,《པེ་》《སྣར་》,ལས།,
,,2205,2,《པེ་》《སྣར་》,བའི།,
,,2206,3,《པེ་》《སྣར་》,མི།,
,,2207,4,《པེ་》《སྣར་》,རྟོགས།,
,,2208,5,《པེ་》《སྣར་》,ཀྱིས།,
,,2209,6,《པེ་》《སྣར་》,mཀྱིས།,,
,,2210,7,《པེ་》《སྣར་》,mམ།,,
,,2211,8,《པེ་》《སྣར་》,mརྣམ་པར།,,
,,2212,9,《པེ་》《སྣར་》,ན།,,
,,2213,10,《པེ་》《སྣར་》,pགྱི།,,
,396,2214,1,《པེ་》《སྣར་》,འགེབས།,,
,,2215,2,《པེ་》《སྣར་》,ཅི།,,
,397,2216,1,《པེ་》《སྣར་》,ངེས།,,
,,2217,2,《པེ་》《སྣར་》,ཀྱི།,,
,,2218,3,《པེ་》,ལ་ཁས།,《སྣར་》,ལ་མཁས།,
,398,2219,1,《པེ་》《སྣར་》,རྟོག,,
,,2220,2,《པེ་》《སྣར་》,གཏོགས།,,
,,2221,3,《པེ་》《སྣར་》,pཡང།,,
,,2222,4,《པེ་》《སྣར་》,གཏོགས།,,
,,2223,5,《པེ་》《སྣར་》,ཀྱི།,,
,,2224,6,《སྣར་》,རིགས།,,
,,2225,7,《པེ་》《སྣར་》,བསྒྲུབས།,,
,,2226,8,《པེ་》《སྣར་》,mདོ།,,
,,2227,9,《པེ་》《སྣར་》《ཅོ་》,ལྟུང།,,
,,2228,10,《པེ་》《སྣར་》,mལ།,,
,,2229,11,《པེ་》,ལས་ཀྱི།,《སྣར་》,ལས་ཀྱིས།,
,,2230,12,《པེ་》,དང།,,
,399,2231,1,《པེ་》《སྣར་》,ན།,,
,,2232,2,《པེ་》《སྣར་》,རྟོགས།,,
,,2233,3,《སྣར་》,བརྟོག,,
,,2234,4,《པེ་》,པ།,,
,,2235,5,《པེ་》《སྣར་》,ཀྱི།,,
,,2236,6,《པེ་》《སྣར་》,mཇི་ལྟར།,,
,,2237,7,《སྣར་》,གཟུང་ནས།,,
,,2238,8,《པེ་》《སྣར་》,སྤྱིའུ།,,
,400,2239,1,《སྣར་》,རིགས།,,
,,2240,2,《པེ་》《སྣར་》,ཀྱིས།,,
,,2241,3,《པེ་》《སྣར་》,པ།,
,,2242,4,《པེ་》《སྣར་》,པ།,
,401,2243,1,《པེ་》《སྣར་》,གཏོགས།,
,,2244,2,《པེ་》《སྣར་》,གཏིང་རྟོག,
,,2245,3,《སྣར་》,བྱ།,
,,2246,4,《སྣར་》,བརྟགས།,
,,2247,5,《པེ་》《སྣར་》,འཛངས་པས།,
,,2248,6,《སྣར་》,ཏེ།,
,,2249,7,《པེ་》《སྣར་》,པ།,
,,2250,8,《སྣར་》,བས་ན།,
,,2251,9,《པེ་》《སྣར་》,ན།,
,402,2252,1,《པེ་》《སྣར་》,བ།,
,,2253,2,《པེ་》《སྣར་》,ཀྱིས།,
,,2254,3,《པེ་》《སྣར་》,དེ།,
,,2255,4,《པེ་》《སྣར་》,ཉེས་པར་ཐལ་བ།,
,,2256,5,《པེ་》《སྣར་》,mསྟོང་པ་ཉིད་ཀྱི་དོན།,
,,2257,6,《པེ་》《སྣར་》,དེ།,,
,,2258,7,《པེ་》《སྣར་》,སྨྲ།,,
,,2259,8,《པེ་》《སྣར་》,པའི།,,
,403,2260,1,《པེ་》《སྣར་》,མ་བྱུང།,,
,,2261,2,《པེ་》,སྒོམ་པ།,《སྣར་》,སྒོམ་པར།,
,,2262,3,《པེ་》《སྣར་》,pནི།,,
,,2263,4,《པེ་》《སྣར་》,དངོས་པོ།,,
,,2264,5,《པེ་》《སྣར་》,ལ།,,
,,2265,6,《པེ་》《སྣར་》,མེད་པར།,,
,404,2266,1,《པེ་》《སྣར་》,ཆེས།,,
,,2267,2,《པེ་》《སྣར་》,ལྡན་པ།,,
,,2268,3,《སྣར་》,འགྱུར།,,
,,2269,4,《པེ་》《སྣར་》,བརྩོད།,,
,,2270,5,《པེ་》《སྣར་》,མ།,,
,,2271,6,《པེ་》《སྣར་》,སྨྲ་བ།,,
,,2272,7,《པེ་》《སྣར་》,ལས།,,
,,2273,8,《པེ་》《སྣར་》,ཡིན།,
,,2274,9,《པེ་》《སྣར་》,mམ།,
,,2275,10,《པེ་》《སྣར་》,mལྟ་བ།,
,,2276,11,《པེ་》《སྣར་》,mམ།,
,,2277,13,《པེ་》《སྣར་》,རྟོག,
,405,2278,1,《པེ་》《སྣར་》,mཔོ།,
,,2279,2,《པེ་》《སྣར་》,འགགས།,
,,2280,3,《པེ་》《སྣར་》,འདི།,
,,2281,4,《པེ་》《སྣར་》,སྨྲ་བ་རྣམས་ལ་ནི།,
,,2282,5,《པེ་》《སྣར་》,mམ།,
,,2283,6,《པེ་》《སྣར་》,pདེ།,
,,2284,7,《པེ་》《སྣར་》,ལ།,
,406,2285,1,《པེ་》《སྣར་》,mཡིན།,
,,2286,2,《པེ་》《སྣར་》,བའི།,
,,2287,3,《པེ་》《སྣར་》,པ།,
,,2288,4,《པེ་》《སྣར་》,པ།,
,407,2289,1,《པེ་》《སྣར་》,བརྟེན།,
,,2290,2,《པེ་》《སྣར་》,ཀྱིས།,
,408,2291,1,《པེ་》《སྣར་》,pཞིག,
,,2292,2,《པེ་》《སྣར་》,མིན།,
,,2293,3,《པེ་》《སྣར་》,ལ་ཡོད་དེ།,
,409,2294,1,《པེ་》《སྣར་》,མིན་ན།,
,,2295,2,《པེ་》《སྣར་》,བསྒོམ།,
,,2296,3,《པེ་》《སྣར་》,mབ།,
,,2297,4,《པེ་》《སྣར་》,བསྒོམ།,
,,2298,5,《སྣར་》,ལྟ།,
,,2299,6,《པེ་》《སྣར་》,pཡོངས་སུ།,
,,2300,7,《པེ་》《སྣར་》,ལྟར།,
,,2301,8,《པེ་》《སྣར་》,རྟོག,
,410,2302,1,《པེ་》《སྣར་》,བསྒོམ།,
,,2303,2,《པེ་》《སྣར་》,mབ།,
,,2304,3,《པེ་》《སྣར་》,བསྒོམ།,
,,2305,4,《པེ་》《སྣར་》,དེ།,
,,2306,5,《པེ་》《སྣར་》,བསྒོམ།,
,411,2307,1,《པེ་》《སྣར་》,ཀྱིས།,
,,2308,2,《པེ་》《སྣར་》,མིན།,
,,2309,3,《སྣར་》,pཔ།,
,,2310,4,《པེ་》《སྣར་》,པ།,
,412,2311,1,《པེ་》《སྣར་》,ཀྱི།,
,,2312,2,《པེ་》《སྣར་》,གྱི།,
,,2313,3,《པེ་》《སྣར་》,mཐོབ།,
,,2314,4,《པེ་》《སྣར་》,ནུས་པའི།,
,,2315,5,《པེ་》《སྣར་》,ཞིག,
,,2316,6,《པེ་》《སྣར་》,བྱུང།,
,,2317,7,《པེ་》《སྣར་》,བྱུང།,
,,2318,8,《པེ་》《སྣར་》,བྱུང།,
,413,2319,1,《པེ་》《སྣར་》,ཞིག,
,,2320,2,《པེ་》《སྣར་》,ཚོལ་ཅིག་ལྷོག་ཅིག་འདུག་ཅིག,
,,2321,3,《པེ་》《སྣར་》,པར།,
,,2322,4,《པེ་》《སྣར་》,mཔ་བྱས།,
,,2323,5,《པེ་》《སྣར་》,པོར།,
,,2324,6,《པེ་》《སྣར་》,mམ།,
,,2325,7,《པེ་》《སྣར་》,ནི།,
,,2326,8,《པེ་》《སྣར་》,mམ།,
,414,2327,1,《པེ་》《སྣར་》,མ་བྱུང།,
,,2328,2,《པེ་》《སྣར་》,གསུངས།,
,,2329,3,《པེ་》《སྣར་》,འཐོབ།,
,,2330,4,《པེ་》《སྣར་》,བ།,
,,2331,5,《པེ་》《སྣར་》,ཞེས།,
,,2332,6,《པེ་》《སྣར་》,གྱུར།,
,,2333,7,《པེ་》《སྣར་》,མ།,
,415,2334,1,《པེ་》《སྣར་》,ལྟ།,
,,2335,2,《པེ་》《སྣར་》,དེས།,
,,2336,3,《པེ་》《སྣར་》,མཐོང།,
,,2337,4,《པེ་》《སྣར་》,mཤིན་ཏུ།,
,416,2338,1,《པེ་》《སྣར་》,འདའ་བར།,
,,2339,2,《པེ་》《སྣར་》,བྱའོ།།,
,,2340,3,《པེ་》《སྣར་》,བྱ།,
,,2341,4,《པེ་》《སྣར་》,བྱ།,
,417,2342,1,《པེ་》《སྣར་》,pབདག,
,,2343,2,《པེ་》《སྣར་》,བ།,
,,2344,3,《པེ་》《སྣར་》,ཉེས་པ།,
,,2345,4,《པེ་》《སྣར་》,དེས།,
,,2346,5,《པེ་》《སྣར་》,དེས།,
,418,2347,1,《པེ་》《སྣར་》,ལྟུང།,
,,2348,2,《པེ་》《སྣར་》,ཁུམས།,
,,2349,3,《པེ་》《སྣར་》,འདུ་བྱེད།,
,,2350,4,《པེ་》《སྣར་》,དེའི།,
,,2351,5,《པེ་》《སྣར་》,mབ།,
,,2352,6,《པེ་》《སྣར་》,དེ།,
,419,2353,1,《པེ་》,དེ།,,
,,2354,2,《པེ་》,ཚིག,,
,,2355,3,《པེ་》《སྣར་》,འགག,,
,,2356,4,《པེ་》《སྣར་》,pཀྱི།,,
,,2357,5,《པེ་》《སྣར་》,mསུ།,,
,420,2358,1,《སྣར་》,རིགས།,,
,,2359,2,《པེ་》《སྣར་》,ལ་བརྟེན།,,
,,2360,3,《པེ་》,འགལ།,《སྣར་》,འགག,
,421,2361,1,《པེ་》《སྣར་》,pན།,,
,,2362,2,《པེ་》《སྣར་》,པའམ།,,
,,2363,3,《པེ་》《སྣར་》,mལས།,,
,,2364,4,《པེ་》《སྣར་》,pརྣམས།,,
,422,2365,1,《པེ་》《སྣར་》,mཅིང།,,
,,2366,2,《པེ་》《སྣར་》,mཔ་ཡིན་པས།,,
,,2367,3,《པེ་》《སྣར་》,འདས་ལ།,,
,423,2368,1,《པེ་》《སྣར་》,ཀྱིས།,,
,,2369,2,《པེ་》《སྣར་》,བཏང།,
,,2370,3,《པེ་》《སྣར་》,དེ།,
,,2371,4,《པེ་》《སྣར་》,གཟུང་བ་རྣམས།,
,,2372,5,《པེ་》,དཔོགས།,
,,2373,6,《པེ་》《སྣར་》,mརྣམས།,
,,2374,7,《པེ་》《སྣར་》,mཔ།,
,424,2375,1,《པེ་》《སྣར་》,ལྟར།,
,,2376,2,《པེ་》《སྣར་》,རྟོགས།,
,,2377,3,《པེ་》《སྣར་》,གྱུར་པའི།,
,425,2378,1,《པེ་》《སྣར་》,ཞེས།,
,,2379,2,《པེ་》《སྣར་》,mདེ།,
,,2380,3,《པེ་》《སྣར་》,གསལ།,
,,2381,4,《པེ་》《སྣར་》,པ་མིན།,
,426,2382,1,《པེ་》《སྣར་》,བརྟེན།,
,,2383,2,《པེ་》《སྣར་》,pམ།,
,,2384,3,《པེ་》《སྣར་》,མ།,
,,2385,4,《པེ་》《སྣར་》,mདེ།,
,427,2386,1,《པེ་》《སྣར་》,མེད།,
,,2387,2,《པེ་》《སྣར་》,པོ།,
,,2388,3,《སྣར་》,pལས།,
,,2389,4,《པེ་》《སྣར་》,mནི།,
,,2390,5,《པེ་》《སྣར་》,སྒྲིམ།,
,,2391,6,《པེ་》《སྣར་》,pཐར་པར།,
,,2392,7,《པེ་》《སྣར་》,mམ།,
,429,2393,1,《པེ་》《སྣར་》,pནི།,
