མཚན་བྱང་།,ཤོག་གྲངས།,1,མཆན་གྲངས།,པར་མ།,མཆན།,,,,,,
,,951,2,《པེ་》《སྣར》,mབསྟན་བཅོས།,,
,,952,3,《པེ་》《སྣར》,mམི་བརྗེད་པ་དང་།,,
,513,953,1,《པེ་》《སྣར》,འཐུན།,,
,514,954,1,《པེ་》《སྣར》,སྐྱེད།,,
,,955,2,《པེ་》《སྣར》,སྐྱེད།,,
,,956,3,《པེ་》《སྣར》,སྒོམ།,,
,,957,4,《སྣར》,འབྲེལ།,,
,,958,5,《པེ་》《སྣར》,པའོ།,,
,,959,6,《པེ་》《སྣར》《ཅོ་》,mསོ། རྣམ་པ་ཐམས་ཅད་ནི་རང་དང་སྤྱིའི་ཚུལ་གྱིས།,,
,515,960,1,《པེ་》《སྣར》,གྱིས།,,
,,961,2,《པེ་》《སྣར》,སྐྱེད།,
,,962,3,《པེ་》《སྣར》,སླབ་པར།,
,,963,4,《སྣར》,mདག,
,,964,5,《པེ་》《སྣར》,mཆེན་པོའི།,
,,965,6,《སྣར》,mངུ།,
,516,966,1,《པེ་》《སྣར》,པའི་ནི་འདོར།,
,,967,2,《པེ་》《སྣར》,བལྟོས།,
,,968,3,《པེ་》《སྣར》,སྔགས།,
,,969,4,《པེ་》《སྣར》,mཀྱི།,
,517,970,1,《པེ་》《སྣར》,གཏོགས།,
,,971,2,《པེ་》《སྣར》,གི།,
,,972,3,《པེ་》《སྣར》,ཕྱི་དང་།,
,,973,4,《པེ་》《སྣར》,གི།,
,,974,5,《པེ་》《སྣར》,རྣམས་གཉིས་བསྒོམ།,
,,975,6,《པེ་》《སྣར》,དང་།,
,,976,7,《པེ་》《སྣར》,གསུམ།,
,518,977,1,《པེ་》《སྣར》,བོར།,
,,978,2,《པེ་》《སྣར》,mརང་།,
,,979,3,《པེ་》《སྣར》,གིས།,
,,980,4,《པེ་》《སྣར》,བཞི།,
,,981,5,《པེ་》《སྣར》,གྱིས།,
,,982,6,《པེ་》《སྣར》,pསོགས་པ།,
,,983,7,《པེ་》《སྣར》,པ།,
,519,984,1,《པེ་》《སྣར》,པས།,
,,985,2,《པེ་》《སྣར》,ཏེ།,
,,986,3,《སྣར》,།། །།,
,,987,4,《པེ་》《སྣར》,པ།,
,,988,5,《པེ་》《སྣར》,སྡུས།,
,,989,6,《པེ་》《སྣར》,ཟག,
,,990,7,《པེ་》《སྣར》,བསལ།,
,520,991,1,《པེ་》《སྣར》,པའི།,
,521,992,1,《པེ་》《སྣར》,སྐྱེད།,
,,993,2,《པེ་》《སྣར》,ནི།,
,,994,3,《པེ་》《སྣར》,སྔར།,
,,995,4,《པེ་》,mདང་།,
,,996,5,《པེ་》《སྣར》,བསལ།,
,522,997,1,《པེ་》《སྣར》,ཀྱིས།,
,,998,2,《པེ་》《སྣར》,ཀྱིས།,
,,999,3,《པེ་》《སྣར》,mཚོགས།,
,,1000,4,《པེ་》《སྣར》,བ།,
,,1001,5,《པེ་》《སྣར》,mལ།,
,,1002,6,《པེ་》《སྣར》,mཔ།,
,,1003,7,《པེ་》《སྣར》,ཀྱིས་ཏེ།,
,523,1004,1,《པེ་》《སྣར》,ཀྱིས།,
,,1005,2,《པེ་》《སྣར》,mདང་།,
,,1006,3,《པེ་》《སྣར》,ཀྱིས།,
,,1007,4,《པེ་》《སྣར》,ཀྱིས།,
,,1008,5,《པེ་》《སྣར》,གྱིས།,
,,1009,6,《པེ་》《སྣར》,ཀྱིས།,
,,1010,7,《པེ་》《སྣར》,རྟོག,
,,1011,8,《སྣར》,བལྟོས།,
,,1012,9,《པེ་》《སྣར》,ཀྱི།,
,,1013,10,《པེ་》《སྣར》,ཀྱིས།,
,524,1014,1,《པེ་》《སྣར》,mརྣམས།,
,,1015,2,《པེ་》《སྣར》,བྱུང་།,
,,1016,3,《པེ་》《སྣར》,སྐྱེད།,
,,1017,4,《པེ་》《སྣར》,དགོས།,
,,1018,5,《པེ་》《སྣར》,གཏོགས།,
,,1019,6,《པེ་》《སྣར》,mབྱ་བ།,
,,1020,7,《པེ་》《སྣར》,གིས།,
,,1021,8,《པེ་》《སྣར》,བསྒོམ།,
,,1022,9,《པེ་》《སྣར》,བསྒོམ།,
,525,1023,1,《པེ་》《སྣར》,གྱིས།,
,,1024,2,《པེ་》《སྣར》,གིས།,
,,1025,3,《པེ་》《སྣར》,mཡིན།,
,,1026,4,《པེ་》《སྣར》,གང་།,
,,1027,5,《པེ་》《སྣར》,སྐུར།,
,,1028,6,《པེ་》《སྣར》,mསྟོང་པ།,
,,1029,7,《པེ་》《སྣར》,mསྨོས་པ།,
,,1030,8,《པེ་》《སྣར》,ནི།,
,526,1031,1,《པེ་》《སྣར》,ལ།,
,,1032,2,《པེ་》《སྣར》,pཟབ་མོ་ཉིད་ཡིན་པས།,
,,1033,3,《པེ་》《སྣར》,ནི།,
,,1034,4,《པེ་》《སྣར》,mརྟོགས་པར།,
,,1035,5,《པེ་》《སྣར》,pལེའུ་དང་།,
,,1036,6,《པེ་》《སྣར》,པ།,
,,1037,7,《པེ་》《སྣར》,བསྒོམ།,
,,1038,8,《པེ་》《སྣར》,དཔའ།,
,,1039,9,《པེ་》《སྣར》,རྟོག,
,,1040,10,《སྣར》,འཇུག,
,,1041,11,《པེ་》《སྣར》,དེ་སྒོམ།,
,,1042,12,《པེ་》《སྣར》,གཟུང་།,
,,1043,13,《པེ་》《སྣར》,ཀྱིས།,
,,1044,14,《པེ་》《སྣར》,དཔའ།,
,,1045,15,《པེ་》《སྣར》,རྟོག,
,527,1046,1,《པེ་》《སྣར》,pན།,
,,1047,2,《པེ་》《སྣར》,སྒོ་ནས།,
,,1048,3,《པེ་》《སྣར》,པའི།,
,,1049,4,《པེ་》,mལ།,
,528,1050,1,《པེ་》《སྣར》,གྱི།,
,,1051,2,《པེ་》《སྣར》,དག,
,,1052,3,《པེ་》《སྣར》,གྱི།,
,,1053,4,《པེ་》《སྣར》,གྱིས།,
,,1054,5,《པེ་》《སྣར》,བལྟོས།,
,529,1055,1,《པེ་》《སྣར》,བལྟོས།,
,,1056,2,《པེ་》《སྣར》,བསྐྱེད།,
,,1057,3,《པེ་》《སྣར》,པའི།,
,,1058,4,《པེ་》《སྣར》,བལྟོས།,
,,1059,5,《པེ་》《སྣར》,བལྟོས།,
,,1060,6,《པེ་》《སྣར》,བསྐྱེད།,
,,1061,7,《སྣར》,བཞུགས།,
,,1062,8,《པེ་》《སྣར》,སྐྱེད།,
,,1063,9,《པེ་》《སྣར》,mརྣམ་པ།,
,,1064,10,《པེ་》《སྣར》,པ།,
,,1065,11,《པེ་》《སྣར》,བས།,
,530,1066,1,《པེ་》《སྣར》,གཞུག,
,,1067,2,《པེ་》《སྣར》,mཉིད།,
,,1068,3,《པེ་》《སྣར》,mམེད།,
,,1069,4,《པེ་》,བཞུགས།,
,,1070,5,《པེ་》《སྣར》,པ།,
,,1071,6,《པེ་》《སྣར》,mཡིན་ན་དེ་མེད་པ།,
,,1072,7,《པེ་》《སྣར》,mསྟེ།,
,,1073,8,《པེ་》《སྣར》,གཟུང་།,
,531,1074,1,《པེ་》《སྣར》,mརོ།,
,,1075,2,《པེ་》《སྣར》,པར།,
,,1076,3,《པེ་》《སྣར》,པོར།,
,,1077,4,《སྣར》,མ།,
,,1078,5,《པེ་》《སྣར》,གིས།,
,,1079,6,《པེ་》《སྣར》,pརང་བཞིན་མེད་པའི་ཕྱིར་ཡང་དག་པར་ན།,
,532,1080,1,《པེ་》《སྣར》,པའི།,
,,1081,2,《པེ་》《སྣར》,mཉིད།,
,,1082,3,《པེ་》《སྣར》,pམེད་པ་ཡང་དག་པར་ན་བསྒོམ་པ།,
,,1083,4,《པེ་》《སྣར》,བསལ།,
,,1084,5,《པེ་》《སྣར》,བདག,
,,1085,6,《པེ་》《སྣར》,བསལ།,
,,1086,7,《པེ་》《སྣར》,འགལ་བ།,
,,1087,8,《པེ་》《སྣར》,བསྒོམས་ཤིང་།,
,533,1088,1,《པེ་》《སྣར》,བསྟན།,
,,1089,2,《པེ་》《སྣར》,ཀྱིས།,
,,1090,3,《པེ་》《སྣར》,འདིར།,
,,1091,4,《པེ་》《སྣར》,mལ།,
,,1092,5,《པེ་》《སྣར》,mབྱ་བ།,
,,1093,6,《པེ་》《སྣར》,པ།,
,,1094,7,《པེ་》《སྣར》,བསལ།,
,534,1095,1,《པེ་》《སྣར》,mཀྱི།,
,,1096,2,《པེ་》《སྣར》,རྒྱུད།,
,,1097,3,《པེ་》《སྣར》,pཞེས།,
,,1098,4,《པེ་》《སྣར》,བརྟགས།,
,,1099,5,《པེ་》《སྣར》,པ་བསལ།,
,,1100,6,《པེ་》《སྣར》,པ།,
,535,1101,1,《པེ་》《སྣར》,mདོན།,
,,1102,2,《པེ་》《སྣར》,སྲེག,
,,1103,3,《པེ་》《སྣར》,mབྱ་བ།,
,,1104,4,《པེ་》《སྣར》,གི།,
,,1105,5,《པེ་》《སྣར》,སྐྱེད།,
,536,1106,1,《པེ་》《སྣར》,བྱུང་།,
,,1107,2,《པེ་》《སྣར》,པ།,
,,1108,3,《པེ་》《སྣར》,བལྟོས།,
,,1109,4,《པེ་》《སྣར》,pཕྱིར།,
,,1110,5,《པེ་》《སྣར》,བལྟོས།,
,,1111,6,《པེ་》《སྣར》,བྱའོ།,
,537,1112,1,《སྣར》,གིས།,
,,1113,2,《པེ་》《སྣར》,ལས།,
,,1114,3,《པེ་》《སྣར》,བལྟོས།,
,,1115,4,《སྣར》,བརྟོགས།,
,,1116,5,《པེ་》《སྣར》,mཡང་།,
,,1117,6,《པེ་》《སྣར》,སྐྱེད།,
,,1118,7,《པེ་》,mཅིག,
,,1119,8,《པེ་》《སྣར》,པར།,
,,1120,9,《པེ་》《སྣར》,མཐོན།,
,,1121,10,《པེ་》《སྣར》,mདང་།,
,538,1122,1,《པེ་》《སྣར》,pཀྱང་།,
,,1123,2,《པེ་》《སྣར》,རིགས།,
,,1124,3,《པེ་》《སྣར》,དེ།,
,,1125,4,《པེ་》《སྣར》,pསྦྱར་བ་ནི་མར་མེའི་དཔེའི།,
,,1126,5,《པེ་》《སྣར》,ཀྱི།,
,,1127,6,《པེ་》《སྣར》,རིགས།,
,539,1128,1,《པེ་》《སྣར》,གྱི།,
,,1129,2,《པེ་》《སྣར》,གིས།,
,,1130,3,《པེ་》《སྣར》,ཁྱབ་པར།,
,,1131,4,《པེ་》《སྣར》,ནི།,
,,1132,5,《པེ་》《སྣར》,རྟོག,
,,1133,6,《པེ་》,ཡིན།,
,,1134,7,《པེ་》《སྣར》,འཁྲུགས།,
,,1135,8,《པེ་》《སྣར》,དུ།,
,540,1136,1,《པེ་》《སྣར》,སྒོམ།,
,,1137,2,《པེ་》《སྣར》,པར།,
,,1138,3,《པེ་》《སྣར》,mདུ།,
,,1139,4,《པེ་》《སྣར》,བསྐྱེད།,
,,1140,5,《པེ་》,བསྒྲུབ།,
,,1141,6,《པེ་》《སྣར》,mན།,
,,1142,7,《སྣར》,བྱས་པ།,
,,1143,8,《པེ་》《སྣར》,རྣམ་པ་དུ་མ་སྒྲུབ་ཅེས་བྱ་བ་ཤེས་པ།,
,,1144,9,《པེ་》《སྣར》,སྤྱིན་པར་བྱ།,
,541,1145,1,《པེ་》《སྣར》,ཤེས་པ།,
,,1146,2,《པེ་》《སྣར》,པས།,
,,1147,3,《པེ་》《སྣར》,པར་རོ།,
,,1148,4,《པེ་》《སྣར》,པས།,
,,1149,5,《སྣར》,བ།,
,,1150,6,《པེ་》《སྣར》,བཞོན།,
,,1151,7,《སྣར》,བསྟན།,
,,1152,8,《པེ་》《སྣར》,བྱ།,
,,1153,9,《པེ་》《སྣར》,ཤེས།,,
,542,1154,1,《པེ་》《སྣར》,ཡིན་པས་གང་།,,
,,1155,2,《པེ་》《སྣར》,ན།,,
,,1156,3,《པེ་》《སྣར》,སྡེ་པའི།,,
,,1157,4,《པེ་》《སྣར》,གྱིས།,,
,,1158,5,《པེ་》《སྣར》,བལྟོས།,,
,,1159,6,《པེ་》《སྣར》,འཇིག,,
,,1160,7,《པེ་》《སྣར》,mསྨོས།,,
,543,1161,1,《པེ་》《སྣར》,mལ།,,
,,1162,2,《པེ་》《སྣར》,ཞེས།,,
,,1163,3,《པེ་》《སྣར》,མཁྱུད།,,
,,1164,4,《པེ་》,ལ།,《སྣར》,pཔ།,
,,1165,5,《པེ་》《སྣར》,འཐོལ།,,
,,1166,6,《པེ་》《སྣར》,རྟོགས།,,
,544,1167,1,《པེ་》《སྣར》,པའི།,,
,,1168,2,《པེ་》《སྣར》,mམ།,,
,,1169,3,《པེ་》《སྣར》,པའི།,
,,1170,4,《པེ་》《སྣར》,རྟོག,
,,1171,5,《པེ་》《སྣར》,ཙམ་དུ།,
,,1172,6,《སྣར》,གྱི།,
,,1173,7,《པེ་》《སྣར》,mསུ།,
,545,1174,1,《པེ་》《སྣར》,ཀྱི།,
,,1175,2,《པེ་》《སྣར》,པ།,
,,1176,3,《པེ་》《སྣར》,ཞུ།,
,,1177,4,《པེ་》《སྣར》,mབ།,
,,1178,5,《པེ་》《སྣར》,pཀྱིས།,
,,1179,6,《པེ་》《སྣར》,ནི།,
,,1180,7,《པེ་》《སྣར》,ཐོ།,
,,1181,8,《པེ་》《སྣར》,mདེའི།,
,,1182,9,《པེ་》《སྣར》,དེས།,
,,1183,10,《པེ་》《སྣར》,འདིའི།,
,,1184,11,《པེ་》《སྣར》,པ།,
,546,1185,1,《པེ་》《སྣར》,གཟུང་།,
,,1186,2,《པེ་》《སྣར》,mམ།,
,,1187,3,《པེ་》《སྣར》,བསྒོམ།,
,,1188,4,《པེ་》《སྣར》,པ།,
,,1189,5,《པེ་》《སྣར》,ཐབས།,
,,1190,6,《པེ་》《སྣར》,དགྲ།,
,,1191,7,《པེ་》《སྣར》,འདིའི།,
,,1192,8,《པེ་》《སྣར》,ལ།,
,547,1193,1,《པེ་》《སྣར》,བྱ།,
,,1194,2,《པེ་》《སྣར》,ནི།,
,,1195,3,《པེ་》《སྣར》,པོར།,
,,1196,4,《པེ་》《སྣར》,།། །།,
,548,1197,1,《པེ་》《སྣར》,བཞིའི།,
,,1198,2,《པེ་》《སྣར》,mརྟོགས་པར།,
,,1199,3,《པེ་》《སྣར》,pརྟོགས་པར།,
,,1200,4,《པེ་》《སྣར》,mདུ།,
,,1201,5,《པེ་》《སྣར》,གིས།,
,,1202,6,《པེ་》《སྣར》,ཞེས་བྱ།,
,,1203,7,《པེ་》《སྣར》,ཀྱིས་མཐས།,
,549,1204,1,《པེ་》《སྣར》,mཀྱི།,
,,1205,2,《པེ་》《སྣར》,མཚམས།,
,,1206,3,《པེ་》《སྣར》,པར།,
,,1207,4,《པེ་》《སྣར》,པས།,
,,1208,5,《སྣར》,བསླབ།,
,,1209,6,《པེ་》《སྣར》,བསྟེན།,
,,1210,7,《པེ་》《སྣར》,གིས།,
,550,1211,1,《སྣར》,ལས།,
,,1212,2,《པེ་》《སྣར》,ཀྱིས།,
,,1213,3,《པེ་》《སྣར》,བསྐྱེད།,
,551,1214,1,《པེ་》《སྣར》,འཇིག,
,,1215,2,《པེ་》《སྣར》,བསྟེན།,
,,1216,3,《པེ་》《སྣར》,mསྟེ།,
,,1217,4,《པེ་》《སྣར》,pབ།,
,,1218,5,《པེ་》《སྣར》,mབཅུ།,
,,1219,6,《པེ་》《སྣར》,འདུས་པར་གཏོགས།,
,,1220,7,《པེ་》《སྣར》,འགྲོ་བའོ།,
,552,1221,1,《པེ་》《སྣར》,འཇིག,
,,1222,2,《པེ་》《སྣར》,བསྐྱེད།,
,,1223,3,《པེ་》《སྣར》,སྐྱེ་བའོ།,
,,1224,4,《པེ་》《སྣར》,རྟོགས།,
,,1225,5,《པེ་》《སྣར》,སྐྱེ་བ།,
,,1226,6,《པེ་》《སྣར》,དེ།,
,,1227,7,《པེ་》《སྣར》,བ་སྟེ།,
,,1228,8,《པེ་》《སྣར》,པ།,
,,1229,9,《པེ་》,mཉིད།,
,,1230,10,《པེ་》《སྣར》,mཡིན།,
,553,1231,1,《པེ་》《སྣར》,ཀྱིས་ན་སྙིང་རྗེ་ཆེན་པོ་ལ་སོགས་པ་མི་དམིགས་པས་ཁྱབ་པའི།,
,,1232,2,《པེ་》《སྣར》,ཀྱི།,
,,1233,3,《སྣར》,བསྒྲུབས།,
,,1234,4,《པེ་》《སྣར》,བརྟན།,
,554,1235,1,《པེ་》,གཟུང་།,
,,1236,2,《པེ་》《སྣར》,mསྨོས་པ།,
,,1237,3,《པེ་》《སྣར》,mཔ།,
,,1238,4,《པེ་》《སྣར》,ལ་སོགས་པའོ།,
,,1239,5,《པེ་》《སྣར》,པ།,
,555,1240,1,《པེ་》《སྣར》,བའི།,
,,1241,2,《པེ་》《སྣར》,དེ།,
,,1242,3,《པེ་》《སྣར》,དེ།,
,,1243,4,《པེ་》《སྣར》,ཟློགས་ཏེ།,
,,1244,5,《པེ་》《སྣར》,མདོར།,
,,1245,6,《པེ་》《སྣར》,mནི།,
,,1246,7,《པེ་》《སྣར》,ཀྱིས།,
,,1247,8,《པེ་》《སྣར》,mནི།,
,,1248,9,《པེ་》《སྣར》,གཟུང་།,
,,1249,10,《པེ་》《སྣར》,གཟུང་།,
,556,1250,1,《པེ་》《སྣར》,mཔ།,
,,1251,2,《པེ་》《སྣར》,རྒྱུད།,
,,1252,3,《པེ་》《སྣར》,པ།,
,,1253,4,《པེ་》《སྣར》,བརྟགས།,
,,1254,5,《པེ་》《སྣར》,བརྟགས།,
,,1255,6,《པེ་》《སྣར》,རྟོགས།,
,,1256,7,《པེ་》《སྣར》,བརྟགས།,
,,1257,8,《པེ་》《སྣར》,mམི།,
,557,1258,1,《པེ་》《སྣར》,གི།,
,,1259,2,《པེ་》《སྣར》,pནི།,
,,1260,3,《པེ་》《སྣར》,པས།,
,,1261,4,《པེ་》《སྣར》,གྱི།,
,,1262,5,《པེ་》《སྣར》,བརྟགས།,
,,1263,6,《པེ་》《སྣར》,རྟགས།,
,,1264,7,《པེ་》,གཏོགས།,
,,1265,8,《པེ་》《སྣར》,mན།,
,,1266,9,《པེ་》《སྣར》,mབྱའོ།,
,558,1267,1,《པེ་》《སྣར》,mཔ།,
,,1268,2,《སྣར》,ལྟར།,
,,1269,3,《པེ་》《སྣར》,པ།,
,,1270,4,《པེ་》《སྣར》,གིས།,
,,1271,5,《པེ་》《སྣར》,པའི།,
,,1272,6,《སྣར》,བསྒྲུབས།,
,559,1273,1,《པེ་》《སྣར》,བསལ།,
,,1274,2,《པེ་》《སྣར》,mའཇུག་པའི།,
,,1275,3,《པེ་》《སྣར》,ཞིག,
,,1276,4,《པེ་》《སྣར》,རྟོགས་པ་དང་།,
,,1277,5,《པེ་》《སྣར》,mཉིད།,
,,1278,6,《པེ་》《སྣར》,ཀྱི།,
,,1279,7,《པེ་》《སྣར》,རྒྱུ།,
,560,1280,1,《པེ་》《སྣར》,སྟོང་པ།,
,,1281,2,《པེ་》《སྣར》,ཤེས་པ།,,
,,1282,3,《པེ་》《སྣར》,འཁྲིད།,,
,,1283,4,《པེ་》,རྩེ།,《སྣར》,ཙེ།,
,,1284,5,《པེ་》《སྣར》,mརྟོགས་པ།,,
,,1285,6,《པེ་》《སྣར》,པ་ཉིད་ཀྱི།,,
,,1286,7,《པེ་》《སྣར》,mམ།,,
,,1287,8,《པེ་》《སྣར》,བསྡུད།,,
,,1288,9,《པེ་》《སྣར》,pརྣམ་པས།,,
,,1289,10,《པེ་》《སྣར》,པོ།,,
,,1290,11,《པེ་》《སྣར》,ཀྱིས།,,
,,1291,12,《སྣར》,མཇུག,,
,561,1292,1,《པེ་》《སྣར》,པར།,,
,,1293,2,《པེ་》《སྣར》,ཀྱིས།,,
,,1294,3,《པེ་》《སྣར》,pལ།,,
,,1295,4,《པེ་》《སྣར》,མི་གནས།,,
,,1296,5,《པེ་》《སྣར》,pམ།,,
,,1297,6,《པེ་》《སྣར》,པའོ།,
,562,1298,1,《པེ་》《སྣར》,སུ།,
,,1299,2,《པེ་》《སྣར》,mམ།,
,,1300,3,《པེ་》《སྣར》,ནི།,
,,1301,4,《པེ་》《སྣར》,mམི།,
,,1302,5,《པེ་》《སྣར》,ཏེ།,
,563,1303,1,《པེ་》《སྣར》,འབྲེལ་བ།,
,,1304,2,《པེ་》《སྣར》,pཉིད།,
,,1305,3,《པེ་》《སྣར》,བརྟེན།,
,564,1306,1,《པེ་》《སྣར》,mདུ།,
,,1307,2,《པེ་》《སྣར》,mའདོད་པས།,
,,1308,3,《པེ་》《སྣར》,pནི།,
,,1309,4,《པེ་》《སྣར》,mདུ།,
,,1310,5,《པེ་》《སྣར》,རྟོགས།,
,565,1311,1,《པེ་》《སྣར》,སྟོན།,
,,1312,2,《པེ་》《སྣར》,པ།,
,,1313,3,《པེ་》《སྣར》,པར།,
,,1314,4,《པེ་》《སྣར》,mམ།,
,,1315,5,《སྣར》,ཆད།,
,566,1316,1,《པེ་》《སྣར》,བ།,
,,1317,2,《པེ་》《སྣར》,གྱི།,
,,1318,3,《པེ་》《སྣར》,པ་ནི།,
,,1319,4,《པེ་》《སྣར》,ཏེ།,
,,1320,5,《པེ་》《སྣར》,བསྒོམ།,
,,1321,6,《པེ་》《སྣར》,དེའི།,
,,1322,7,《པེ་》《སྣར》,pགང་།,
,567,1323,1,《པེ་》《སྣར》,mབྱ་བའོ་ཞེས།,
,,1324,2,《པེ་》《སྣར》,pཉིད།,
,,1325,3,《པེ་》《སྣར》,གི།,
,568,1326,1,《པེ་》《སྣར》,པས།,
,,1327,2,《པེ་》《སྣར》,སྒྲིབས།,
,,1328,3,《སྣར》,པའི།,
,,1329,4,《པེ་》《སྣར》,མི།,,
,,1330,5,《པེ་》《སྣར》,mན།,,
,,1331,6,《པེ་》《སྣར》,འགགས།,,
,569,1332,1,《པེ་》,པ།,《སྣར》,mཔར།,
,,1333,2,《པེ་》《སྣར》,པ་ལ།,,
,,1334,3,《པེ་》《སྣར》,སྣང་པས།,,
,,1335,4,《སྣར》,ཀྱིས།,,
,,1336,5,《པེ་》《སྣར》,ཚད།,,
,,1337,6,《པེ་》,mཀྱིས།,,
,,1338,7,《པེ་》《སྣར》,mདང་དངོས་པོ།,,
,,1339,8,《པེ་》《སྣར》,བཟློག,,
,570,1340,1,《པེ་》《སྣར》,ཅི།,,
,,1341,2,《པེ་》《སྣར》,pསྨོས་པ།,,
,,1342,3,《པེ་》《སྣར》,སྐྱེ་སྟེ།,,
,,1343,4,《པེ་》《སྣར》,པ།,,
,,1344,5,《པེ་》《སྣར》,ཀྱིས།,,
,,1345,6,《པེ་》《སྣར》,པས།,
,,1346,7,《པེ་》《སྣར》,mསྐྱེས་པ།,
,,1347,8,《པེ་》《སྣར》,ཀྱིས།,
,571,1348,1,《པེ་》《སྣར》,རྣམས།,
,,1349,2,《པེ་》《སྣར》,ཀྱི།,
,,1350,3,《པེ་》《སྣར》,སྟེན།,
,,1351,4,《པེ་》《སྣར》,pཔ་ཡིན།,
,572,1352,1,《པེ་》《སྣར》,mདང་ཞེས་བྱ་བ།,
,,1353,2,《སྣར》,pཡོད་པར།,
,,1354,3,《པེ་》《སྣར》,བརྩིས་ཏེ། འདིར།,
,,1355,4,《པེ་》《སྣར》,pཐབས།,
,,1356,5,《པེ་》《སྣར》,pབ།,
,,1357,6,《པེ་》,རྟོག,
,573,1358,1,《སྣར》,རྟགས།,
,,1359,2,《པེ་》《སྣར》,དུ།,
,,1360,3,《སྣར》,བསྡོམ།,
,,1361,4,《པེ་》《སྣར》,སྒོམ།,,
,,1362,5,《སྣར》,དེར།,,
,,1363,6,《པེ་》《སྣར》,ཉིད།,,
,,1364,7,《པེ་》《སྣར》,འཇིགས།,,
,,1365,8,《པེ་》《སྣར》,གཅིག,,
,574,1366,1,《པེ་》,mཡང་།,,
,,1367,2,《པེ་》《སྣར》,རིག,,
,,1368,3,《པེ་》《སྣར》,སྙམ།,,
,,1369,4,《པེ་》《སྣར》,བསམ།,,
,575,1370,1,《པེ་》《སྣར》,བརྟགས།,,
,,1371,2,《པེ་》《སྣར》,ཆ།,,
,,1372,3,《པེ་》《སྣར》,གྱུར་པ།,,
,,1373,4,《པེ་》《སྣར》,སྨྱོན།,,
,,1374,5,《པེ་》《སྣར》,pཀྱི།,,
,576,1375,1,《པེ་》,སྙམ་དུ་བསྒོམ་ཏེ།,《སྣར》,སྙམ་དུ་བསྒོམ་སྟེ།,
,,1376,2,《པེ་》《སྣར》,བསྒོམས།,,
,,1377,3,《སྣར》,བསལ།,
,,1378,4,《པེ་》《སྣར》,ཅེས།,
,,1379,5,《པེ་》《སྣར》,བ།,
,,1380,6,《པེ་》《སྣར》,འཕངས།,
,,1381,7,《པེ་》《སྣར》,mལྡོག་པར།,
,,1382,8,《པེ་》《སྣར》,རྣམས་ལ།,
,577,1383,1,《སྣར》,མཁའ།,
,,1384,2,《པེ་》《སྣར》,བརྟགས།,
,,1385,3,《པེ་》《སྣར》,pལ།,
,,1386,4,《པེ་》《སྣར》,སྤྱིའི།,
,,1387,5,《པེ་》《སྣར》,བསྐྱེད།,
,,1388,6,《པེ་》《སྣར》,གཞག་ཏུ།,
,,1389,7,《པེ་》《སྣར》,སྟེ།,
,,1390,8,《པེ་》《སྣར》,ཀྱིས།,
,578,1391,1,《པེ་》《སྣར》,mཉིད།,
,,1392,2,《པེ་》《སྣར》,ཀྱིས།,
,,1393,3,《པེ་》《སྣར》,mཡོད་པར།,,
,,1394,4,《པེ་》《སྣར》,བརྩིས།,,
,,1395,5,《པེ་》《སྣར》,ས།,,
,579,1396,1,《པེ་》,ཀྱི་ཁས་བླང་བར།,《སྣར》,ཀྱི་ཁས་བླངས་པར།,
,,1397,2,《པེ་》《སྣར》,pདེའི་ཕྱིར།,,
,,1398,3,《པེ་》《སྣར》,སྤོང་བའི།,,
,,1399,4,《པེ་》《སྣར》,ནས།,,
,,1400,5,《པེ་》《སྣར》,པ།,,
,,1401,6,《པེ་》《སྣར》,མནན།,,
,,1402,7,《པེ་》《སྣར》,ཀྱི།,,
,580,1403,1,《པེ་》《སྣར》,ལྟ།,,
,,1404,2,《པེ་》《སྣར》,བསྒོམ།,,
,,1405,3,《པེ་》《སྣར》,mཀྱི་ཕུང་པོ།,,
,581,1406,1,《པེ་》《སྣར》,མཁའ།,,
,,1407,2,《པེ་》《སྣར》,ནི།,,
,,1408,3,《པེ་》《སྣར》,དཀྲོལ།,,
,,1409,4,《པེ་》《སྣར》,mཔ།,
,,1410,5,《པེ་》《སྣར》,ཉན་ཐོས།,
,,1411,6,《པེ་》《སྣར》,བའི།,
,582,1412,1,《པེ་》《སྣར》,ལྟར།,
,,1413,2,《པེ་》《སྣར》,བ་དུ།,
,,1414,3,《པེ་》《སྣར》,གྱི།,
,,1415,4,《པེ་》《སྣར》,ན།,
,,1416,5,《པེ་》《སྣར》,པ།,
,,1417,6,《པེ་》《སྣར》,བའི།,
,,1418,7,《པེ་》《སྣར》,གསལ།,
,583,1419,1,《པེ་》《སྣར》,མངོན།,
,,1420,2,《པེ་》《སྣར》,ཡིས།,
,,1421,3,《པེ་》,mལ་སྤོང་བ།,
,,1422,4,《པེ་》《སྣར》,རྟེན།,
,,1423,5,《པེ་》《སྣར》,བཞི།,
,,1424,6,《པེ་》《སྣར》,རྟོགས།,
,584,1425,1,《པེ་》《སྣར》,གཟུང་།,,
,,1426,2,《པེ་》《སྣར》,བྱ་སྟེ།,,
,,1427,3,《པེ་》《སྣར》,ཀྱིས།,,
,,1428,4,《པེ་》《སྣར》,རྒལ།,,
,,1429,5,《པེ་》《སྣར》,ཆགས།,,
,,1430,6,《པེ་》,སྨོས།,《སྣར》,སྨས།,
,,1431,7,《པེ་》《སྣར》,འདྲར།,,
